symbol,timeframe,time,open,high,low,close
TSLA,4H,1567085400,14.58998537,14.8933184,14.53731875,14.74398521
TSLA,4H,1567099800,14.73731855,14.7933185,14.72798523,14.77531851
TSLA,4H,1567171800,15.31398464,15.49331779,14.96131833,15.01931827
TSLA,4H,1567186200,15.01731827,15.04931824,14.94998501,15.03731825
TSLA,4H,1567517400,14.93065169,15.26065136,14.87731841,14.93065169
TSLA,4H,1567531800,14.93065169,15.03465159,14.90065172,15.00731828
TSLA,4H,1567603800,15.12398483,15.22998472,14.92131837,15.01265161
TSLA,4H,1567618200,15.01998494,15.03865158,14.61598534,14.71131858
TSLA,4H,1567690200,14.85265177,15.10131819,14.72398523,15.09998485
TSLA,4H,1567704600,15.10331818,15.31931797,15.07731821,15.30531798
TSLA,4H,1567776600,15.17931811,15.28398467,15.01198494,15.26865135
TSLA,4H,1567791000,15.27065135,15.30531798,15.12198483,15.16865145
TSLA,4H,1568035800,15.30765131,15.58265104,15.28398467,15.37198458
TSLA,4H,1568050200,15.37598458,15.45065117,15.30665131,15.4499845
TSLA,4H,1568122200,15.37198458,15.59465103,15.26531802,15.58265104
TSLA,4H,1568136600,15.5853177,15.70065092,15.57065105,15.69865092
TSLA,4H,1568208600,15.80598415,16.54131674,15.73598422,16.45465016
TSLA,4H,1568223000,16.45531683,16.52731676,16.39065023,16.47598347
TSLA,4H,1568295000,16.51331677,16.89998305,16.29331699,16.48665013
TSLA,4H,1568309400,16.49531679,16.52865009,16.3873169,16.3873169
TSLA,4H,1568381400,16.45331683,16.55865006,16.32531696,16.43531685
TSLA,4H,1568395800,16.44731684,16.44731684,16.32598363,16.35331693
TSLA,4H,1568640600,16.38398357,16.49531679,16.07998387,16.22931706
TSLA,4H,1568655000,16.22998372,16.26331702,16.14198381,16.18065044
TSLA,4H,1568727000,16.15465046,16.36798358,16.02665059,16.31198364
TSLA,4H,1568741400,16.30465031,16.32798362,16.23465038,16.31931697
TSLA,4H,1568813400,16.30798364,16.54198341,16.1813171,16.21998373
TSLA,4H,1568827800,16.22931706,16.32998362,16.15798379,16.22865039
TSLA,4H,1568899800,16.39965022,16.52931675,16.32798362,16.51131677
TSLA,4H,1568914200,16.50865011,16.50865011,16.39598356,16.43398352
TSLA,4H,1568986200,16.4459835,16.45431683,15.89865072,16.0206506
TSLA,4H,1569000600,16.03131725,16.10198385,15.88065074,16.03665058
TSLA,4H,1569245400,16.0166506,16.34265028,15.95665066,16.21265041
TSLA,4H,1569259800,16.21065041,16.24931704,16.07531721,16.0833172
TSLA,4H,1569331800,16.11298384,16.11931717,14.94531834,14.94531834
TSLA,4H,1569346200,14.95331834,15.06598489,14.84198511,14.88198507
TSLA,4H,1569418200,14.97131832,15.20331808,14.56065206,14.97865164
TSLA,4H,1569432600,14.97065165,15.26265136,14.8893184,15.24265138
TSLA,4H,1569504600,15.38131791,15.71731757,15.16731812,15.71731757
TSLA,4H,1569519000,15.71398424,16.21731707,15.68798427,16.17265045
TSLA,4H,1569591000,16.14865047,16.58065004,15.91531737,16.06998388
TSLA,4H,1569605400,16.07398388,16.14665047,15.94731734,16.13931715
TSLA,4H,1569850200,16.16331712,16.26531702,15.74531754,15.94865067
TSLA,4H,1569864600,15.95798399,16.09865052,15.92131736,16.0559839
TSLA,4H,1569936600,16.09598386,16.29398366,15.947984,16.19865042
TSLA,4H,1569951000,16.19265043,16.39665022,16.18998376,16.30865031
TSLA,4H,1570023000,16.20798374,16.30531698,15.96265066,16.13265049
TSLA,4H,1570037400,16.13331715,16.29065033,16.07731721,16.21598374
TSLA,4H,1570109400,15.46931782,15.63198432,14.953985,15.33865128
TSLA,4H,1570123800,15.34265128,15.5519844,15.32998462,15.53065109
TSLA,4H,1570195800,15.44398451,15.65131764,15.20465142,15.40398455
TSLA,4H,1570210200,15.40998454,15.45931783,15.36665125,15.42731786
TSLA,4H,1570455000,15.33665128,15.7226509,15.23998471,15.70398425
TSLA,4H,1570469400,15.71198424,15.90398405,15.70065092,15.8479841
TSLA,4H,1570541400,15.71131758,16.18865043,15.63331765,16.18665043
TSLA,4H,1570555800,16.1853171,16.26265036,15.99998395,15.99998395
TSLA,4H,1570627800,16.08598387,16.48465013,16.05265057,16.3833169
TSLA,4H,1570642200,16.38665023,16.42598353,16.24931704,16.29665032
TSLA,4H,1570714200,16.33331695,16.61065001,16.10931718,16.16531712
TSLA,4H,1570728600,16.16198379,16.32598363,16.15865046,16.31598364
TSLA,4H,1570800600,16.47665014,16.73798321,16.46665015,16.60331668
TSLA,4H,1570815000,16.59265002,16.66264995,16.50665011,16.51798343
TSLA,4H,1571059800,16.52731676,17.23398271,16.4853168,17.14664947
TSLA,4H,1571074200,17.1519828,17.17198278,17.05131623,17.12131616
TSLA,4H,1571146200,17.1793161,17.33198262,16.94531634,17.26664935
TSLA,4H,1571160600,17.26131602,17.32798262,17.17531611,17.19864942
TSLA,4H,1571232600,17.15931612,17.47198248,17.13731614,17.35664926
TSLA,4H,1571247000,17.35731592,17.37064924,17.16531612,17.3186493
TSLA,4H,1571319000,17.46798248,17.6519823,17.34864927,17.47331581
TSLA,4H,1571333400,17.4773158,17.47864914,17.39798255,17.46598248
TSLA,4H,1571405400,17.39398255,17.50664911,17.00864961,17.12598282
TSLA,4H,1571419800,17.12664949,17.17331611,17.0539829,17.13198282
TSLA,4H,1571664600,17.22264939,17.29664932,16.6833166,16.77131651
TSLA,4H,1571679000,16.77398318,16.92131636,16.7459832,16.89664972
TSLA,4H,1571751000,16.947983,17.21998273,16.73064989,17.18064943
TSLA,4H,1571765400,17.16998278,17.16998278,17.01064961,17.0459829
TSLA,4H,1571837400,16.94398301,17.07331621,16.75664986,17.01531627
TSLA,4H,1571851800,17.01598293,17.02664959,16.89864972,16.99931628
TSLA,4H,1571923800,19.89998004,20.32797961,19.3126473,19.92798001
TSLA,4H,1571938200,19.92598001,20.03064658,19.74064687,19.97464663
TSLA,4H,1572010200,19.84464676,21.59931167,19.74664686,21.49731177
TSLA,4H,1572024600,21.44731182,21.99997793,21.36797857,21.86864473
TSLA,4H,1572269400,21.83264477,22.71131055,21.50864509,21.66264494
TSLA,4H,1572283800,21.65397828,22.01997791,21.54197839,21.84197809
TSLA,4H,1572355800,21.30731196,21.61997832,21.02797891,21.17731209
TSLA,4H,1572370200,21.18464542,21.3046453,20.98397895,21.08131219
TSLA,4H,1572442200,20.88331239,21.25197868,20.66597927,20.75797918
TSLA,4H,1572456600,20.75264585,21.04664556,20.74064586,20.99064561
TSLA,4H,1572528600,20.88464572,21.24064536,20.86797907,21.05131222
TSLA,4H,1572543000,21.05531222,21.11064549,20.93064567,20.99997894
TSLA,4H,1572615000,21.09297884,21.09597884,20.65464595,20.76064584
TSLA,4H,1572629400,20.74797919,20.88997905,20.73197921,20.88064572
TSLA,4H,1572877800,20.93264567,21.39931187,20.62864598,21.28597865
TSLA,4H,1572892200,21.28664532,21.46264514,21.14597879,21.15464545
TSLA,4H,1572964200,21.28397865,21.56331171,21.09931217,21.25131202
TSLA,4H,1572978600,21.22731204,21.26664534,21.12797881,21.14531212
TSLA,4H,1573050600,21.19997874,21.38264522,20.96797897,21.27997866
TSLA,4H,1573065000,21.27464533,21.78131149,21.27464533,21.77264483
TSLA,4H,1573137000,21.94397799,22.76664383,21.8693114,22.61797731
TSLA,4H,1573151400,22.6299773,22.64064396,22.34064426,22.37064423
TSLA,4H,1573223400,22.31464429,22.48931078,22.1693111,22.33997759
TSLA,4H,1573237800,22.33664426,22.4946441,22.29131098,22.47064413
TSLA,4H,1573482600,22.92264368,23.27530999,22.80531046,23.12131014
TSLA,4H,1573497000,23.1319768,23.15331011,22.94597699,23.00331026
TSLA,4H,1573569000,23.14264345,23.2926433,22.94331032,23.14197679
TSLA,4H,1573583400,23.14464345,23.35464324,22.97064363,23.32130994
TSLA,4H,1573655400,23.64864295,23.75397618,23.22331004,23.43330983
TSLA,4H,1573669800,23.42397651,23.44530982,23.02864357,23.0613102
TSLA,4H,1573741800,22.99264361,23.56664303,22.86664373,23.37897655
TSLA,4H,1573756200,23.37797655,23.43930982,23.19997673,23.2946433
TSLA,4H,1573828200,23.40130986,23.51797641,23.22731004,23.45664314
TSLA,4H,1573842600,23.46664313,23.49997643,23.3319766,23.47664312
TSLA,4H,1574087400,23.49597643,23.53330973,23.07397686,23.25064335
TSLA,4H,1574101800,23.26664333,23.38530988,23.26397667,23.3299766
TSLA,4H,1574173800,23.45264314,23.98530928,23.19397674,23.88864271
TSLA,4H,1574188200,23.88330938,23.99930926,23.85130941,23.96664263
TSLA,4H,1574260200,23.98797594,24.04930921,23.30464329,23.46397647
TSLA,4H,1574274600,23.45597647,23.59997633,23.38864321,23.49330977
TSLA,4H,1574346600,23.63264296,24.05464254,23.600643,23.8653094
TSLA,4H,1574361000,23.88664271,23.93330933,23.600643,23.65664294
TSLA,4H,1574433000,22.66797726,22.72197721,21.99997793,22.31397762
TSLA,4H,1574447400,22.31064429,22.36397757,22.12531114,22.19531107
TSLA,4H,1574692200,22.94664365,22.96597697,22.36664423,22.49331077
TSLA,4H,1574706600,22.47931079,22.52731074,22.30197763,22.42197751
TSLA,4H,1574778600,22.33331093,22.35197758,22.04797789,22.07931119
TSLA,4H,1574793000,22.07864452,22.07864452,21.80731146,21.92864467
TSLA,4H,1574865000,22.07331119,22.25931101,21.90597803,21.97797796
TSLA,4H,1574879400,21.99597794,22.09331117,21.92264468,22.07664452
TSLA,4H,1575037800,22.02531124,22.03997789,21.8359781,21.99997793
TSLA,4H,1575297000,21.95397798,22.42531084,21.91664468,22.41797752
TSLA,4H,1575311400,22.41931085,22.41931085,22.25664434,22.32531094
TSLA,4H,1575383400,22.17464443,22.46864413,22.15664444,22.36264424
TSLA,4H,1575397800,22.36464424,22.52731074,22.35597758,22.3986442
TSLA,4H,1575469800,22.50931076,22.51131075,22.22264438,22.36664423
TSLA,4H,1575484200,22.3693109,22.37597756,22.19331107,22.19931107
TSLA,4H,1575556200,22.2006444,22.28331098,21.81797812,22.04597789
TSLA,4H,1575570600,22.04331122,22.12131115,21.99997793,22.01664458
TSLA,4H,1575642600,22.33331093,22.58797734,22.32131095,22.47997745
TSLA,4H,1575657000,22.48331078,22.53464406,22.34264426,22.38997754
TSLA,4H,1575901800,22.42664417,22.81131045,22.34997758,22.79997713
TSLA,4H,1575916200,22.80397713,22.9633103,22.62464397,22.62597731
TSLA,4H,1575988200,22.65664394,23.3299766,22.62197731,23.32730994
TSLA,4H,1576002600,23.3279766,23.38064322,23.14731012,23.25464334
TSLA,4H,1576074600,23.44964315,23.81064279,23.41130985,23.64397629
TSLA,4H,1576089000,23.65397628,23.73330953,23.48864311,23.4926431
TSLA,4H,1576161000,23.66064294,24.17664242,23.55197638,23.93264266
TSLA,4H,1576175400,23.93330933,24.0239759,23.8633094,23.97197596
TSLA,4H,1576247400,24.10330916,24.33997559,23.79397614,23.80197613
TSLA,4H,1576261800,23.80530946,23.92130934,23.64730962,23.89997603
TSLA,4H,1576506600,24.17797575,25.56664102,24.17797575,25.40797452
TSLA,4H,1576521000,25.40397452,25.50397442,24.97664162,25.43397449
TSLA,4H,1576593000,25.25964133,25.69197423,25.06530819,25.21197471
TSLA,4H,1576607400,25.2279747,25.38597454,25.2279747,25.25997466
TSLA,4H,1576679400,25.40030786,25.99997392,25.37597455,25.98264061
TSLA,4H,1576693800,25.98130727,26.34530691,25.91130734,26.20664038
TSLA,4H,1576765800,26.5239734,27.11730614,26.44264015,26.91330634
TSLA,4H,1576780200,26.91197301,27.0846395,26.83663975,26.92863966
TSLA,4H,1576852200,27.37063921,27.53330572,26.67997324,27.06663952
TSLA,4H,1576866600,27.06863952,27.11863947,26.88930636,27.02863956
TSLA,4H,1577111400,27.45263913,28.13330512,27.33397258,27.95663863
TSLA,4H,1577125800,27.9493053,28.05463853,27.83063875,27.9453053
TSLA,4H,1577197800,27.90397201,28.36463822,27.5199724,28.34463824
TSLA,4H,1577370600,28.55463803,28.89530435,28.42397149,28.62663795
TSLA,4H,1577385000,28.62863795,28.79330445,28.60263798,28.72263786
TSLA,4H,1577457000,29.00063758,29.00063758,28.40730484,28.68663789
TSLA,4H,1577471400,28.6846379,28.7513045,28.56197135,28.69330455
TSLA,4H,1577716200,28.59063799,28.59063799,27.28930596,27.94563864
TSLA,4H,1577730600,27.95463863,27.95730529,27.53330572,27.64463894
TSLA,4H,1577802600,26.99997292,28.08530516,26.80997311,27.96330529
TSLA,4H,1577817000,27.96197195,28.06463852,27.83663875,27.87797204
TSLA,4H,1577975400,28.33263825,28.65397126,28.12797179,28.65263793
TSLA,4H,1577989800,28.65663792,28.70930454,28.5433047,28.6826379
TSLA,4H,1578061800,29.33797057,30.26663631,29.12997078,29.58397033
TSLA,4H,1578076200,29.58663699,29.83330341,29.39997051,29.51730373
TSLA,4H,1578321000,29.36463721,29.80663677,29.34997056,29.66997024
TSLA,4H,1578335400,29.6786369,30.10330314,29.6473036,30.09663648
TSLA,4H,1578407400,30.76796914,31.31263526,30.22730302,31.17530207
TSLA,4H,1578421800,31.16730207,31.44063513,31.15330209,31.2706353
TSLA,4H,1578493800,31.59463498,32.90130033,31.22130202,32.81530042
TSLA,4H,1578508200,32.82396708,33.22530001,32.5393007,32.79130044
TSLA,4H,1578580200,33.13996676,33.25263331,31.53330171,32.23663433
TSLA,4H,1578594600,32.233301,32.44663412,31.9666346,32.08463449
TSLA,4H,1578666600,32.15930108,32.32796758,31.58463499,31.84863472
TSLA,4H,1578681000,31.84263473,32.05396785,31.65463492,31.86596804
TSLA,4H,1578925800,32.90063367,34.65663191,32.80730043,34.55063201
TSLA,4H,1578940200,34.54463202,35.03663153,34.31996558,34.98996491
TSLA,4H,1579012200,36.29529693,36.46663009,34.99463157,36.27596362
TSLA,4H,1579026600,36.27329695,36.45263011,35.64929758,35.85329737
TSLA,4H,1579098600,35.29163127,35.85596404,34.893965,35.48729774
TSLA,4H,1579113000,35.46796443,35.46929776,34.4666321,34.56996533
TSLA,4H,1579185000,32.93263364,33.95329928,32.81396709,33.85063272
TSLA,4H,1579199400,33.84729939,34.29729893,33.77929945,34.231299
TSLA,4H,1579271400,33.86063271,34.3606322,33.54596635,33.75263281
TSLA,4H,1579285800,33.7706328,34.03929919,33.71329952,34.03396586
TSLA,4H,1579617000,35.34596455,36.38663017,35.28863127,36.1212971
TSLA,4H,1579631400,36.13663042,36.56662999,36.0899638,36.4919634
TSLA,4H,1579703400,38.12596176,39.62996025,37.44862911,39.0799608
TSLA,4H,1579717800,39.08462747,39.1859607,37.28729593,37.9486286
TSLA,4H,1579789800,37.59996229,38.79929442,37.0526295,37.64862891
TSLA,4H,1579804200,37.58729563,38.26662829,37.56129566,38.12729509
TSLA,4H,1579876200,38.0839618,38.19596169,36.99996289,37.49662906
TSLA,4H,1579890600,37.48929573,37.66662889,37.13929608,37.65729556
TSLA,4H,1580135400,36.13263043,37.49596239,35.99929723,37.49462906
TSLA,4H,1580149800,37.48729573,37.6192956,36.91996297,37.16729606
TSLA,4H,1580221800,37.80529542,38.42929479,37.20729602,37.61062894
TSLA,4H,1580236200,37.62929559,37.89396199,37.50862905,37.7879621
TSLA,4H,1580308200,38.37929484,38.54662801,37.83329539,38.47596141
TSLA,4H,1580322600,38.4839614,39.31662723,38.48129474,38.72729449
TSLA,4H,1580394600,42.10662443,43.39195648,41.23395864,43.0679568
TSLA,4H,1580409000,43.07995679,43.20729,42.53929067,42.71929049
TSLA,4H,1580481000,42.66662387,43.10895676,42.16795771,42.83262371
TSLA,4H,1580495400,42.81595706,43.53328967,42.66929054,43.34928985
TSLA,4H,1580740200,44.94262159,52.33328084,44.90195496,49.88461663
TSLA,4H,1580754600,49.93861658,52.19994764,49.03328415,52.01928116
TSLA,4H,1580826600,58.9279409,62.66660381,55.65061085,61.24793857
TSLA,4H,1580841000,61.23327192,64.58993522,57.33327583,59.06660742
TSLA,4H,1580913000,54.91861158,56.3986101,46.96995289,48.22595163
TSLA,4H,1580927400,48.13661839,50.29194956,47.43795242,48.97128422
TSLA,4H,1580999400,46.68695317,53.04261347,45.79995406,50.89494895
TSLA,4H,1581013800,50.89494895,51.10728207,48.58195127,49.88394997
TSLA,4H,1581085800,48.7246178,51.26661525,48.69728449,49.73328345
TSLA,4H,1581100200,49.71061681,49.96194989,48.79995105,49.85328333
TSLA,4H,1581345000,53.33327984,54.60327857,50.16794968,50.95728222
TSLA,4H,1581359400,50.96661555,52.33394751,50.67261584,51.39194845
TSLA,4H,1581431400,51.13394871,52.22028096,50.59528259,52.12861438
TSLA,4H,1581445800,52.08394776,52.12861438,51.19561532,51.59994825
TSLA,4H,1581517800,51.91794793,52.62461389,51.48994836,51.93328125
TSLA,4H,1581532200,51.93328125,51.95261456,50.90128228,51.1499487
TSLA,4H,1581604200,49.40328378,54.53327864,49.02195083,53.73327944
TSLA,4H,1581618600,53.73861277,54.31061219,52.91194693,53.5772796
TSLA,4H,1581690600,52.47861403,54.18661232,52.42994741,53.49061302
TSLA,4H,1581705000,53.48927968,53.76994607,52.83861367,53.32861318
TSLA,4H,1582036200,56.13661036,57.33327583,55.54661095,56.61994321
TSLA,4H,1582050600,56.63060987,57.33327583,56.4339434,57.23660926
TSLA,4H,1582122600,61.56660492,62.98527016,60.11660637,61.86860461
TSLA,4H,1582137000,61.87527127,61.87527127,60.06793975,61.14327201
TSLA,4H,1582209000,60.79993902,60.79993902,57.33327583,59.42527373
TSLA,4H,1582223400,59.4199404,60.01927314,58.87927428,59.94660654
TSLA,4H,1582295400,60.46993935,60.86660562,58.75194107,59.20994061
TSLA,4H,1582309800,59.16794066,60.13327302,58.8886076,60.06660642
TSLA,4H,1582554600,55.86661063,57.53460896,54.85194498,55.6966108
TSLA,4H,1582569000,55.61661088,56.53327663,55.50661099,55.56661093
TSLA,4H,1582641000,56.59127657,57.03427613,52.46794738,53.59394625
TSLA,4H,1582655400,53.43861307,53.76861274,52.79994704,53.30194654
TSLA,4H,1582727400,52.16661434,54.16994567,51.88861462,52.66661384
TSLA,4H,1582741800,52.66661384,52.66661384,51.76594808,51.91994793
TSLA,4H,1582813800,48.66661785,49.28461724,44.59995527,46.96995289
TSLA,4H,1582828200,47.08061945,47.26728593,45.06662147,45.25662128
TSLA,4H,1582900200,41.97995789,46.03195383,40.76795911,43.07795679
TSLA,4H,1582914600,43.01795685,44.85528834,42.06795781,44.48062205
TSLA,4H,1583159400,47.53995232,49.23328395,45.7992874,48.39728479
TSLA,4H,1583173800,48.39795146,49.57728361,47.62728556,49.57728361
TSLA,4H,1583245800,53.70194614,53.72994611,49.35795049,49.7892834
TSLA,4H,1583260200,49.67328351,50.5792826,47.74928544,49.70061682
TSLA,4H,1583332200,50.99928218,51.06661545,48.32861819,49.69928349
TSLA,4H,1583346600,49.66728352,49.96661655,48.66661785,49.96594989
TSLA,4H,1583418600,48.2246183,49.71061681,47.87595198,48.85261767
TSLA,4H,1583433000,48.86661765,49.05661746,47.98061854,48.22995163
TSLA,4H,1583505000,46.02328717,47.04928614,45.6266209,46.2992869
TSLA,4H,1583519400,46.30328689,47.13328606,45.80195406,46.89861963
TSLA,4H,1583760600,40.35929285,44.08928911,40.33329288,42.01662452
TSLA,4H,1583775000,42.02995784,42.02995784,40.43062612,40.43062612
TSLA,4H,1583847000,43.9709559,44.52462201,40.53329268,42.28595759
TSLA,4H,1583861400,42.26595761,43.25595662,41.77129144,42.97929023
TSLA,4H,1583933400,42.66729054,43.54328966,42.02729118,42.18529102
TSLA,4H,1583947800,42.22529098,42.60862393,40.87862567,42.22529098
TSLA,4H,1584019800,38.68129454,39.6112936,36.41729681,37.93129529
TSLA,4H,1584034200,37.93329529,38.1232951,36.87862968,37.16529606
TSLA,4H,1584106200,39.66729355,40.49529272,33.4686331,35.0666315
TSLA,4H,1584120600,35.12396477,36.41263015,34.46729876,36.41263015
TSLA,4H,1584365400,30.68930255,32.95663361,29.53330371,31.11063546
TSLA,4H,1584379800,31.12863545,31.66663491,29.53730371,29.66663691
TSLA,4H,1584451800,29.33330391,31.45196845,26.39997352,28.56863801
TSLA,4H,1584466200,28.58730466,29.75997015,27.72730552,28.62530462
TSLA,4H,1584538200,25.93330732,26.97730628,24.01130925,24.06797586
TSLA,4H,1584552600,24.06797586,24.42664217,23.37997655,24.08530918
TSLA,4H,1584624600,24.93330833,28.96730428,23.95397597,28.00663858
TSLA,4H,1584639000,27.87463871,30.13330311,27.79997212,28.54463804
TSLA,4H,1584711000,29.21330403,31.76596814,28.39063819,29.29730395
TSLA,4H,1584725400,29.45930379,29.53063705,28.4139715,28.49863808
TSLA,4H,1584970200,28.91330433,29.39997051,27.37730587,28.82463776
TSLA,4H,1584984600,28.78097113,29.03130422,28.19530505,28.90597101
TSLA,4H,1585056600,31.81996809,34.23796566,31.63263494,33.33663323
TSLA,4H,1585071000,33.34063323,33.9646326,32.68663388,33.65329958
TSLA,4H,1585143000,36.26663029,37.09329613,34.07529916,36.33329689
TSLA,4H,1585157400,36.3546302,36.86662969,35.58596431,35.9566306
TSLA,4H,1585229400,36.49263007,37.33262922,34.48129875,34.56729866
TSLA,4H,1585243800,34.5352987,35.25729797,34.15663241,35.20063136
TSLA,4H,1585315800,33.6666329,34.02863254,32.9353003,33.65329958
TSLA,4H,1585330200,33.65129958,35.03596486,33.62329961,34.30396559
TSLA,4H,1585575000,34.01796588,34.42463214,32.7999671,33.72996617
TSLA,4H,1585589400,33.72996617,33.87329936,33.3332999,33.47196643
TSLA,4H,1585661400,33.4332998,36.18096371,33.1333001,34.8626317
TSLA,4H,1585675800,34.86729836,35.38663117,33.95063261,34.9332983
TSLA,4H,1585747800,33.53996636,34.25463231,32.74863382,32.85730038
TSLA,4H,1585762200,32.85996704,32.85996704,31.67330157,32.07130117
TSLA,4H,1585834200,32.0666345,32.9333003,30.65396925,30.7119692
TSLA,4H,1585848600,30.67396923,30.84796906,29.78130346,30.26596964
TSLA,4H,1585920600,33.96129927,34.35329888,31.33330191,31.41330183
TSLA,4H,1585935000,31.40863516,32.07663449,31.241302,31.9999679
TSLA,4H,1586179800,34.09196581,34.70063186,33.20263336,33.80796609
TSLA,4H,1586194200,33.81129942,34.56596533,33.76329947,34.38063218
TSLA,4H,1586266200,36.2929636,37.66662889,35.50463106,37.1252961
TSLA,4H,1586280600,37.11262944,37.13329609,36.06329716,36.36463019
TSLA,4H,1586352600,36.92096297,37.13329609,35.56396433,36.43129679
TSLA,4H,1586367000,36.42463013,36.68529654,36.14996374,36.58929663
TSLA,4H,1586439000,37.46196243,38.34129488,37.15529607,37.94396194
TSLA,4H,1586453400,37.97996191,38.2859616,37.62596226,38.19996169
TSLA,4H,1586784600,39.37429384,42.33329087,38.70196118,41.71729149
TSLA,4H,1586799000,41.70995817,43.46662307,41.70995817,43.37928982
TSLA,4H,1586871000,46.61828658,49.44661707,46.199287,48.86595099
TSLA,4H,1586885400,48.82728436,49.24061728,46.86728633,47.30595255
TSLA,4H,1586957400,49.46661705,50.20861631,47.33528586,48.60395125
TSLA,4H,1586971800,48.64795121,49.06661745,48.06661846,48.66395119
TSLA,4H,1587043800,47.76061876,50.61794923,47.13995272,49.36661715
TSLA,4H,1587058200,49.36828382,49.89594996,48.86795099,49.67995017
TSLA,4H,1587130200,51.56594828,51.65328153,50.09061643,50.32994952
TSLA,4H,1587144600,50.36594948,50.48961603,49.85328333,50.21328297
TSLA,4H,1587389400,48.84728434,51.02994882,47.48061904,50.2146163
TSLA,4H,1587403800,50.23261628,50.49394936,49.67461684,49.7559501
TSLA,4H,1587475800,48.54261798,50.19661632,44.91928828,47.17528602
TSLA,4H,1587490200,47.19995266,47.46795239,45.63595423,45.78128742
TSLA,4H,1587562200,46.85061968,47.50061902,45.93328726,47.06261946
TSLA,4H,1587576600,47.08795277,48.93328425,46.93328626,48.84061768
TSLA,4H,1587648600,48.58595127,48.92595093,47.6286189,48.06061846
TSLA,4H,1587663000,48.03995182,48.23461829,46.87528632,47.00661952
TSLA,4H,1587735000,47.46861906,47.9539519,46.54528665,47.49928569
TSLA,4H,1587749400,47.48195238,48.70728448,47.31995254,48.32328487
TSLA,4H,1587994200,49.15128404,53.29194655,48.99995085,52.47061404
TSLA,4H,1588008600,52.43394741,53.26661324,52.16661434,53.23594661
TSLA,4H,1588080600,53.0449468,53.65527952,50.48261603,51.8792813
TSLA,4H,1588095000,51.86328132,52.13261438,50.94194891,51.26394858
TSLA,4H,1588167000,52.67794716,53.38327979,52.2106143,52.80728037
TSLA,4H,1588181400,52.78728039,53.53327964,52.55061396,53.3106132
TSLA,4H,1588253400,57.02860947,57.94460855,52.52328065,52.54128064
TSLA,4H,1588267800,52.48261403,52.99994684,50.94128224,52.07861443
TSLA,4H,1588339800,50.31394954,51.48261503,45.5659543,47.48128571
TSLA,4H,1588354200,47.49995236,47.62195224,46.46795339,46.78328641
TSLA,4H,1588599000,46.76695309,49.89061663,46.58795327,48.83961768
TSLA,4H,1588613400,48.7832844,50.79928238,48.7832844,50.77794907
TSLA,4H,1588685400,52.65594719,53.25327992,50.84061567,51.53794831
TSLA,4H,1588699800,51.54928163,52.39894744,50.94261557,51.15261536
TSLA,4H,1588771800,51.76661475,52.05728112,50.77394907,51.842948
TSLA,4H,1588786200,51.83194801,52.64861386,51.77128141,52.181281
TSLA,4H,1588858200,51.81394803,53.06661344,51.50261501,52.45661405
TSLA,4H,1588872600,52.48228069,52.66661384,51.80394804,51.98994785
TSLA,4H,1588944600,52.91794692,54.93327824,52.47594737,54.72061178
TSLA,4H,1588959000,54.70794513,54.83327834,54.22261228,54.6006119
TSLA,4H,1589203800,52.71328046,54.59794524,52.34128084,53.94661256
TSLA,4H,1589218200,54.01127916,54.93327824,53.81794602,54.04261246
TSLA,4H,1589290200,55.0672781,56.19994363,54.61527856,55.14661136
TSLA,4H,1589304600,55.11861138,55.53661096,53.86661264,53.95661255
TSLA,4H,1589376600,54.72194511,55.0379448,50.92261559,52.22728095
TSLA,4H,1589391000,52.23294761,53.01928016,51.48461503,52.72328045
TSLA,4H,1589463000,51.99994784,52.9106136,50.93394891,52.7459471
TSLA,4H,1589477400,52.76594708,53.54727963,52.32528085,53.54727963
TSLA,4H,1589549400,52.68994715,53.66661284,52.4439474,53.39994644
TSLA,4H,1589563800,53.40061311,53.53327964,53.02728015,53.2792799
TSLA,4H,1589808600,55.18527798,55.63727753,53.85661265,54.25194559
TSLA,4H,1589823000,54.23861227,54.45927871,53.59261291,54.24327893
TSLA,4H,1589895000,54.35727881,54.67594516,53.74994609,54.52327865
TSLA,4H,1589909400,54.51194533,54.79327838,53.86661264,53.86661264
TSLA,4H,1589981400,54.69994514,55.05927811,54.13327904,54.26794557
TSLA,4H,1589995800,54.2692789,54.41727875,54.17727899,54.36394547
TSLA,4H,1590067800,54.49994534,54.72661178,53.06661344,53.90527927
TSLA,4H,1590082200,53.95794588,55.49994433,53.86794597,55.173278
TSLA,4H,1590154200,54.89327828,55.44927772,54.39994544,54.94127823
TSLA,4H,1590168600,54.9399449,55.38861111,54.1339457,54.42661208
TSLA,4H,1590499800,55.60794423,55.6319442,54.39794544,55.00927816
TSLA,4H,1590514200,55.00594483,55.00594483,54.47594536,54.56194528
TSLA,4H,1590586200,54.68394515,54.93927823,52.33328084,54.13327904
TSLA,4H,1590600600,54.10927906,54.81661169,53.7712794,54.69127848
TSLA,4H,1590672600,54.2339456,54.7399451,53.79994604,54.56194528
TSLA,4H,1590687000,54.56661194,54.97194486,53.45927971,53.73261277
TSLA,4H,1590759000,53.9026126,54.89527827,53.61527956,54.69061181
TSLA,4H,1590773400,54.72861177,55.66661083,54.19261231,55.60394423
TSLA,4H,1591018200,57.24727592,58.99994082,56.96794286,58.81327434
TSLA,4H,1591032600,58.79327436,59.93193989,58.5926079,59.87460661
