symbol,timeframe,time,open,high,low,close
AMZN,4H,1591378200,124.036,124.425,123.6515,124.137
AMZN,4H,1591623000,125.041,125.9625,124.421,125.61
AMZN,4H,1591637400,125.6,126.4825,125.6,126.2155
AMZN,4H,1591709400,126.3145,131.3215,126.267,130.5785
AMZN,4H,1591723800,130.559,131.059,129.787,129.9915
AMZN,4H,1591795800,132.1275,133.5,131.571,132.314
AMZN,4H,1591810200,132.378,133,131.35,132.4345
AMZN,4H,1591882200,130.0635,133.569,128.5835,130.045
AMZN,4H,1591896600,130.196,130.462,127.8,127.8355
AMZN,4H,1591968600,130.122,131.05,126.703,127.049
AMZN,4H,1591983000,126.8535,127.6655,125.2045,127.157
AMZN,4H,1592227800,126.3165,127.653,125.521,127.653
AMZN,4H,1592242200,127.6575,129.196,127.643,128.631
AMZN,4H,1592314200,130.995,130.995,128.948,130.6615
AMZN,4H,1592328600,130.609,130.833,129.74675,130.785
AMZN,4H,1592400600,132.3,132.7295,131.7325,132.598
AMZN,4H,1592415000,132.5245,132.59,131.622,132.0205
AMZN,4H,1592487000,132.3505,132.9345,131.925,132.496
AMZN,4H,1592501400,132.6705,132.748,132.29,132.7065
AMZN,4H,1592573400,134.182,134.376,132.979,133.562
AMZN,4H,1592587800,133.482,134.842,133.299,133.5295
AMZN,4H,1592832600,134.25,135.1515,133.50125,135.06525
AMZN,4H,1592847000,134.966,135.698,134.857,135.698
AMZN,4H,1592919000,136.30125,139.0545,135.902,138.90475
AMZN,4H,1592933400,138.8955,139.152,137.5645,138.2225
AMZN,4H,1593005400,138.95,139.7285,136.1145,136.8965
AMZN,4H,1593019800,136.9305,137.35,136.4245,136.5475
AMZN,4H,1593091800,137.0005,137.3655,135.6225,137
AMZN,4H,1593106200,137.017,137.8115,136.5085,137.8115
AMZN,4H,1593178200,138.6475,139.1,136.3465,137.4415
AMZN,4H,1593192600,137.47,137.663,134.4175,134.6505
AMZN,4H,1593437400,134.478,134.75,131.7505,134.344
AMZN,4H,1593451800,134.3565,134.643,133.3,133.994
AMZN,4H,1593523800,134.21,137.1185,133.8005,136.843
AMZN,4H,1593538200,136.8895,138.439,136.6645,137.806
AMZN,4H,1593610200,137.8005,142.3745,137.7335,141.892
AMZN,4H,1593624600,141.9215,144.6185,141.9215,143.9935
AMZN,4H,1593696600,145.6005,147.7485,143.61575,145.4665
AMZN,4H,1593711000,145.521,146.0055,144.232,144.2885
AMZN,4H,1594042200,146.749,151.5,146.561,150.952
AMZN,4H,1594056600,151,152.939,150.5275,152.8505
AMZN,4H,1594128600,152.9,153.459,150.7,152.3505
AMZN,4H,1594143000,152.39,152.4775,149.69,150.074
AMZN,4H,1594215000,151.181,153.525,150.695,152.707
AMZN,4H,1594229400,152.7755,154.168,151.751,154.115
AMZN,4H,1594301400,155.7515,156.649,153.825,156.373
AMZN,4H,1594315800,156.4075,159.6465,156.1,159.211
AMZN,4H,1594387800,159.55,160.6095,156.897,159.75
AMZN,4H,1594402200,159.6395,160.4465,159.0015,160.0205
AMZN,4H,1594647000,162.793,167.2,162.394,164.9
AMZN,4H,1594661400,165.1535,165.3505,153.4635,155.0285
AMZN,4H,1594733400,154.2955,156.1645,147.5,151.9
AMZN,4H,1594747800,151.3515,154.5305,150.5175,154.2005
AMZN,4H,1594819800,154.0115,154.704,148.7585,150.7735
AMZN,4H,1594834200,151,152.1975,150.25,150.3665
AMZN,4H,1594906200,148.55,151.4665,145.9965,150.872
AMZN,4H,1594920600,150.8885,151.2,149,149.8365
AMZN,4H,1594992600,150.45,151.132,147.536,147.9305
AMZN,4H,1595007000,147.981,149.272,147.6985,148.0735
AMZN,4H,1595251800,150.01,157.1,149.75,157.1
AMZN,4H,1595266200,157.025,160.049,156.588,159.904
AMZN,4H,1595338200,161.809,161.8105,155.4005,156.69
AMZN,4H,1595352600,156.7965,159.389,156.205,156.9955
AMZN,4H,1595424600,156.0505,157.344,153.4945,154.8575
AMZN,4H,1595439000,154.837,155.1995,154.019,155.0475
AMZN,4H,1595511000,154.75,154.75,150,150.876
AMZN,4H,1595525400,150.733,150.7515,148.6245,149.3265
AMZN,4H,1595597400,146.28675,151.4545,144.566,149.429
AMZN,4H,1595611800,149.4,150.75,149,150.47
AMZN,4H,1595856600,152.9125,154.8985,150.8995,152.2085
AMZN,4H,1595871000,152.131,153.55,151.75,152.7215
AMZN,4H,1595943000,152.7135,153.6985,151.68125,152.401
AMZN,4H,1595957400,152.4975,152.6,149.833,150.1445
AMZN,4H,1596029400,151.5495,151.751,149.8935,151.1345
AMZN,4H,1596043800,150.9795,151.9,150.609,151.5805
AMZN,4H,1596115800,150.731,154.55,150.2595,154.047
AMZN,4H,1596130200,153.8075,154.2995,152.502,152.502
AMZN,4H,1596202200,162.1365,162.219,157.55,159.209
AMZN,4H,1596216600,159.2965,159.2965,157.7025,158.297
AMZN,4H,1596461400,159.124,159.124,155.7,156.046
AMZN,4H,1596475800,156.1335,156.784,155.2215,155.5335
AMZN,4H,1596547800,155.508,158.3165,155.174,156.2215
AMZN,4H,1596562200,156.4325,156.884,155.1085,156.8785
AMZN,4H,1596634200,157.105,159.999,156.4585,159.864
AMZN,4H,1596648600,159.9475,160.667,159.704,160.2585
AMZN,4H,1596720600,159.77,160.6,158.3355,160.4415
AMZN,4H,1596735000,160.45,162.2915,160.4355,161.187
AMZN,4H,1596807000,161.153,161.9985,157.7445,158.1205
AMZN,4H,1596821400,158.3575,158.757,157.1355,158.3505
AMZN,4H,1597066200,158.5155,158.5155,155.1765,157.5
AMZN,4H,1597080600,157.6015,157.657,156.6135,157.476
AMZN,4H,1597152600,155.498,157.8865,154.5715,157.1905
AMZN,4H,1597167000,156.876,156.876,153.7155,154.1465
AMZN,4H,1597239000,155.3905,158.4655,155.3905,157.6985
AMZN,4H,1597253400,157.618,158.645,157.4635,158.1205
AMZN,4H,1597325400,159.065,160.8425,159.004,159.36
AMZN,4H,1597339800,159.471,159.6465,157.75,157.9265
AMZN,4H,1597411800,158.787,158.787,156.0425,157.475
AMZN,4H,1597426200,157.6155,157.6155,156.5735,157.35
AMZN,4H,1597671000,158.657,159.55,157.75,158.749
AMZN,4H,1597685400,158.723,159.7215,158.663,159.1185
AMZN,4H,1597757400,160.6255,165.2465,160.3515,165.1195
AMZN,4H,1597771800,165.11,166,164.55,165.5745
AMZN,4H,1597843800,165.2335,165.75,162.958,165.118
AMZN,4H,1597858200,165.187,165.5695,162.858,163.0755
AMZN,4H,1597930200,162.601,164.747,162.0075,164.587
AMZN,4H,1597944600,164.5735,165.631,164.25,164.835
AMZN,4H,1598016600,164.75,165.58,163.852,164.23
AMZN,4H,1598031000,164.245,164.475,163.9,164.2845
AMZN,4H,1598275800,165.6,169,163.228,165.377
AMZN,4H,1598290200,165.263,165.361,163.6475,165.334
AMZN,4H,1598362200,164.7495,167.5975,163.411,167.22175
AMZN,4H,1598376600,167.216,167.789,166.699,167.3295
AMZN,4H,1598448600,167.7255,172.0305,167.25,171.706
AMZN,4H,1598463000,171.7685,172.554,170.133,172.098
AMZN,4H,1598535000,172.587,172.587,169.211,169.994
AMZN,4H,1598549400,170.139,171.25,169.81,169.9165
AMZN,4H,1598621400,171.0785,171.6155,169.4,169.66
AMZN,4H,1598635800,169.6995,170.2765,169.6995,170.051
AMZN,4H,1598880600,170.3475,174.7,170.25,174.134
AMZN,4H,1598895000,174.25,174.3885,172.1435,172.1435
AMZN,4H,1598967000,174.3995,175.645,173.35,174.871
AMZN,4H,1598981400,174.9,175.217,174.619,174.9985
AMZN,4H,1599053400,177.3815,177.45,174.35,176.4405
AMZN,4H,1599067800,176.3875,176.674,175.982,176.531
AMZN,4H,1599139800,174.205,174.3645,166.8,168.703
AMZN,4H,1599154200,168.364,168.9,165.15,168.4305
AMZN,4H,1599226200,165.9545,169.075,155.61,160.9575
AMZN,4H,1599240600,160.894,166.444,160.6385,164.731
AMZN,4H,1599571800,157.064,162.49,156.5825,159.4015
AMZN,4H,1599586200,159.3035,160.6805,157.163,157.2315
AMZN,4H,1599658200,160.375,165,159.3285,163.89
AMZN,4H,1599672600,163.74,165.114,163.19925,163.3655
AMZN,4H,1599744600,165.374,167.425,163.3085,163.68
AMZN,4H,1599759000,163.9615,163.9635,158.5635,158.7635
AMZN,4H,1599831000,160.309,160.63,154.5,154.6645
AMZN,4H,1599845400,154.419,156.55,154.2105,155.881
AMZN,4H,1600090200,158.712,159.2845,155.0555,155.46925
AMZN,4H,1600104600,155.478,156.549,154.84,155.15
AMZN,4H,1600176600,156.95,158.705,155.4515,157.6675
AMZN,4H,1600191000,157.6,157.88,156.921,157.85
AMZN,4H,1600263000,158.9995,159.222,156.0305,156.2365
AMZN,4H,1600277400,156.17,157.416,153.75,153.857
AMZN,4H,1600349400,150.113,151.437,148.679,149.3765
AMZN,4H,1600363800,149.3665,150.5,148.8875,150.4455
AMZN,4H,1600435800,151.5795,151.7505,145.7115,145.789
AMZN,4H,1600450200,145.5645,147.9995,145.277,147.6555
AMZN,4H,1600695000,145.4365,147.24,143.6,145.918
AMZN,4H,1600709400,146,148.0845,144.224,148.0235
AMZN,4H,1600781400,151.605,154.42675,150.0505,154.3855
AMZN,4H,1600795800,154.32625,156.6995,153.9965,156.495
AMZN,4H,1600867800,156.09875,156.232,152.621,152.95
AMZN,4H,1600882200,152.86,152.9,149.7265,149.9125
AMZN,4H,1600954200,148.662,153.311,148.264,152.608
AMZN,4H,1600968600,152.7775,153.3,149.75,150.8795
AMZN,4H,1601040600,152.5495,152.994,150,152.8425
AMZN,4H,1601055000,152.8685,155.066,152.75,154.7905
AMZN,4H,1601299800,157.309,158.25,155.938,157.6305
AMZN,4H,1601314200,157.75,158.75,157.75,158.6545
AMZN,4H,1601386200,158.9,159.4,157.7275,158.1265
AMZN,4H,1601400600,158.2205,158.3625,156.7145,157.233
AMZN,4H,1601472600,157.2025,160.624,157.2025,159.339
AMZN,4H,1601487000,159.4135,159.905,156.7375,157.422
AMZN,4H,1601559000,160.2955,160.43075,158.665,160.2135
AMZN,4H,1601573400,160.1585,161.2,159.45,161.1385
AMZN,4H,1601645400,157.6815,159.743,156.1925,157.4265
AMZN,4H,1601659800,157.4,157.575,156.2785,156.31
AMZN,4H,1601904600,157.31225,159.6185,157.1135,158.9695
AMZN,4H,1601919000,158.85,160.114,158,159.9705
AMZN,4H,1601991000,158.693,159.0115,156.525,157.579
AMZN,4H,1602005400,157.6585,158.476,154.5,154.847
AMZN,4H,1602077400,156.793,158.8885,156.75,158.815
AMZN,4H,1602091800,158.876,159.9955,158.716,159.7275
AMZN,4H,1602163800,161.2005,161.504,158.7495,159.6175
AMZN,4H,1602178200,159.6305,159.825,159.16,159.5675
AMZN,4H,1602250200,160.3995,163.959,159.8975,163.60625
AMZN,4H,1602264600,163.55675,164.421,163.5205,164.311
AMZN,4H,1602509400,167.4155,173.147,167,173
AMZN,4H,1602523800,173.0715,174.7615,171.5,172.1465
AMZN,4H,1602595800,173.35,174.5905,171.3595,173.199
AMZN,4H,1602610200,173.2125,173.51,171.25,172.2285
AMZN,4H,1602682200,172.3705,173.1365,167,167.652
AMZN,4H,1602696600,167.655,169.112,167.25,168.2145
AMZN,4H,1602768600,164.501,166.347,164.007,164.6565
AMZN,4H,1602783000,164.4775,167.7555,164.4775,166.887
AMZN,4H,1602855000,168.183,169.951,166.225,167.2855
AMZN,4H,1602869400,167.1685,167.3,158.5995,160.379
AMZN,4H,1603114200,164.942,166.35,161.2135,161.7915
AMZN,4H,1603128600,161.8335,161.8665,159.65,160.4055
AMZN,4H,1603200600,161.14125,162.5,159.693,162.3845
AMZN,4H,1603215000,162.5,163.252,160.48925,160.88
AMZN,4H,1603287000,160.5065,161.633,158,158.8695
AMZN,4H,1603301400,159.0635,160.448,158.657,159.1995
AMZN,4H,1603373400,159.4935,159.885,156.16475,157.895
AMZN,4H,1603387800,157.9715,159.084,157.7015,158.8615
AMZN,4H,1603459800,159.496,159.6125,157.05,158.274
AMZN,4H,1603474200,158.347,160.2665,158.09,160.232
AMZN,4H,1603719000,159.8535,164.1175,158.2035,158.21
AMZN,4H,1603733400,158,160.449,157.75,160.3625
AMZN,4H,1603805400,161.15,163.7105,160.622,163.5915
AMZN,4H,1603819800,163.6615,164.559,162.8,164.3075
AMZN,4H,1603891800,162.5125,163.1125,158.5475,159.282
AMZN,4H,1603906200,159.25,160.026,158.1585,158.1585
AMZN,4H,1603978200,160.0355,161.6785,158.2835,161.6785
AMZN,4H,1603992600,161.6335,162.808,160.813,160.813
AMZN,4H,1604064600,158.03,158.03,151.2765,151.5975
AMZN,4H,1604079000,151.5855,152.1885,150.9855,151.9015
AMZN,4H,1604327400,153.061,153.9075,148.0955,148.649
AMZN,4H,1604341800,148.6265,150.2215,147.534,150.1485
AMZN,4H,1604413800,150.816,153.65,149.121,152.95
AMZN,4H,1604428200,153.116,153.3925,151.85,152.467
AMZN,4H,1604500200,157.8885,162.1465,157.05,161.146
AMZN,4H,1604514600,161.1515,162.2075,160.8485,162.0155
AMZN,4H,1604586600,165.934,168.276,164.5555,166.838
AMZN,4H,1604601000,166.8475,167.741,165.3005,166.1
AMZN,4H,1604673000,165.215,166.1,161.65,165.8085
AMZN,4H,1604687400,165.86,165.9,164.4765,165.549
AMZN,4H,1604932200,161.478,164.35,155.75,161.262
AMZN,4H,1604946600,161.3685,161.9755,156.9465,157.1935
AMZN,4H,1605018600,154.76,155.6335,151,151.95
AMZN,4H,1605033000,151.953,153.01725,151.4035,151.813
AMZN,4H,1605105000,153.0345,156.7375,152.6095,156.15
AMZN,4H,1605119400,156.0925,156.883,155.7,156.8285
AMZN,4H,1605191400,157.6,158.6,154.5,154.5
AMZN,4H,1605205800,154.4315,155.95,154.4315,155.5375
AMZN,4H,1605277800,156.545,157.0685,154.3045,155.0495
AMZN,4H,1605292200,155.0105,156.76,154.392,156.3815
AMZN,4H,1605537000,155.257,156.909,153.63425,155.2545
AMZN,4H,1605551400,155.323,156.567,155.05,156.561
AMZN,4H,1605623400,159.1095,159.1695,157.11,158.1595
AMZN,4H,1605637800,158.25,158.2945,156.796,156.8705
AMZN,4H,1605709800,156.535,156.95,155.5,155.904
AMZN,4H,1605724200,156,156.9495,155.275,155.325
AMZN,4H,1605796200,155.25,156.228,154.1495,155.6765
AMZN,4H,1605810600,155.6495,156.2155,155.4935,156.0235
AMZN,4H,1605882600,155.8995,156.635,155,156.121
AMZN,4H,1605897000,156.124,156.365,154.93,154.9535
AMZN,4H,1606141800,155.8985,156.9555,153.32,154.627
AMZN,4H,1606156200,155.04,155.5985,154.561,154.9345
AMZN,4H,1606228200,155.061,156.5525,154.425,156.0355
AMZN,4H,1606242600,156.432,156.7125,155.7365,155.924
AMZN,4H,1606314600,157.0935,159.861,157.075,158.614
AMZN,4H,1606329000,158.4145,159.661,158.15,159.3625
AMZN,4H,1606487400,160.4985,160.74,159.519,159.75
AMZN,4H,1606501800,159.8,159.8,159.8,159.8
AMZN,4H,1606746600,160.286,161.334,156.3745,157.926
AMZN,4H,1606761000,157.85,158.8655,157.85,158.432
AMZN,4H,1606833000,159.3,162.4225,157.9335,162.4225
AMZN,4H,1606847400,162.3135,162.34,160.3495,160.9715
AMZN,4H,1606919400,161.0555,161.551,158.7,160.8425
AMZN,4H,1606933800,160.4685,160.6865,159.9255,160.272
AMZN,4H,1607005800,160.232,161.4,159.6215,160.2
AMZN,4H,1607020200,159.9115,160.0545,159.083,159.3925
AMZN,4H,1607092200,159.706,159.706,158.029,158.3565
AMZN,4H,1607106600,158.416,158.5565,157.9395,158.0875
AMZN,4H,1607351400,157.7795,159,157.133,157.855
AMZN,4H,1607365800,157.56,157.94425,157.3515,157.9255
AMZN,4H,1607437800,157.802,157.8695,156.0485,157.2745
AMZN,4H,1607452200,157.286,159.2065,157.286,158.8705
AMZN,4H,1607524200,158.41125,158.474,156.25,156.25
AMZN,4H,1607538600,156.1575,156.216,154.4475,155.276
AMZN,4H,1607610600,154.7505,157.045,153.8505,155.552
AMZN,4H,1607625000,155.5095,155.7,154.857,155.0465
AMZN,4H,1607697000,154.8125,155.6285,153.65,154.411
AMZN,4H,1607711400,154.509,155.9125,154.509,155.7005
AMZN,4H,1607956200,157.0005,159.5235,156.45,158.6145
AMZN,4H,1607970600,158.5765,159.1065,157.65,157.808
AMZN,4H,1608042600,158.908,159.2625,156.5995,157.1135
AMZN,4H,1608057000,157.0905,158.3075,157.0905,158.2295
AMZN,4H,1608129000,158.761,161.44,158.25,160.75
AMZN,4H,1608143400,160.8795,162.316,160.866,162
AMZN,4H,1608215400,162.384,163.1755,161.05,161.8345
AMZN,4H,1608229800,161.8185,162.1135,161.3,161.9095
AMZN,4H,1608301800,162.237,162.347,159.6165,159.7075
AMZN,4H,1608316200,159.723,160.317,158.58,160.2005
AMZN,4H,1608561000,160.0005,161.3095,158.459,160.6895
AMZN,4H,1608575400,160.741,160.741,159.6325,160.2805
AMZN,4H,1608647400,160.074,160.9225,159.05,159.782
AMZN,4H,1608661800,159.7825,160.547,159.7825,160.248
AMZN,4H,1608733800,160.2575,160.412,159.25,160.2125
AMZN,4H,1608748200,160.1885,160.4915,159.2685,159.2685
AMZN,4H,1608820200,159.465,160.08,158.479,158.6505
AMZN,4H,1609165800,159.682,164.8405,158.654,164.524
AMZN,4H,1609180200,164.397,165.173,164.0285,164.148
AMZN,4H,1609252200,165.55,167.4445,164.127,167.374
AMZN,4H,1609266600,167.384,167.5325,165.7575,166.0875
AMZN,4H,1609338600,167,167.0565,164.836,165.334
AMZN,4H,1609353000,165.375,165.4085,164.1605,164.186
AMZN,4H,1609425000,163.848,164.025,162.3335,162.6225
AMZN,4H,1609439400,162.6935,162.9995,162.1435,162.7545
AMZN,4H,1609770600,163.367,163.5455,157.2925,159.0085
AMZN,4H,1609785000,159.0505,159.842,158.3925,159.4035
AMZN,4H,1609857000,158.472,160.813,158.4415,159.873
AMZN,4H,1609871400,160.1395,161.117,160.1395,161.037
AMZN,4H,1609943400,157.25,159.825,156.8,159.045
AMZN,4H,1609957800,159.027,159.3945,156.5655,156.8635
AMZN,4H,1610029800,157.8235,160.362,157.8235,160.002
AMZN,4H,1610044200,160.0265,160.361,158.064,158.095
AMZN,4H,1610116200,159.039,159.039,157.13,157.6465
AMZN,4H,1610130600,157.8815,159.521,157.4505,159.112
AMZN,4H,1610375400,157.4,157.8035,156.05,156.725
AMZN,4H,1610389800,156.75,156.75,155.5,155.669
AMZN,4H,1610461800,155.8975,157,154.3235,156.2105
AMZN,4H,1610476200,156.3515,156.8,155.968,156.09
AMZN,4H,1610548200,156.3095,159.472,156.174,159.2375
AMZN,4H,1610562600,159.288,159.3695,158.3,158.3875
AMZN,4H,1610634600,158.3755,158.8705,156.9295,157.4875
AMZN,4H,1610649000,157.317,157.4065,156.045,156.5385
AMZN,4H,1610721000,156.439,157.041,154.8285,155.6115
AMZN,4H,1610735400,155.7055,156.009,154.9705,155.343
AMZN,4H,1611066600,155.3465,156.7785,154.81,156.7785
AMZN,4H,1611081000,156.776,157.223,155.93,155.979
AMZN,4H,1611153000,159.1815,162.322,158.7505,162.2265
AMZN,4H,1611167400,162.185,163.95,161.9385,163.2045
AMZN,4H,1611239400,164.7475,167.3045,164.5125,165.8765
AMZN,4H,1611253800,165.8985,166.316,165,165.406
AMZN,4H,1611325800,164.825,165.9725,164.2215,164.628
AMZN,4H,1611340200,164.6465,165.1575,164.6465,164.7195
AMZN,4H,1611585000,166.4995,168.1135,162.585,165.3885
AMZN,4H,1611599400,165.5,165.5,164.25,164.6325
AMZN,4H,1611671400,164.4,166.682,164.4,166.4565
AMZN,4H,1611685800,166.368,166.8715,165.973,166.387
AMZN,4H,1611757800,166.851,166.851,162.4005,164.3215
AMZN,4H,1611772200,164.0515,164.2995,160.51,161.763
AMZN,4H,1611844200,162.175,165.084,161.536,164.855
AMZN,4H,1611858600,164.5155,164.824,161.7035,161.7035
AMZN,4H,1611930600,161.24975,161.8005,159.3815,160.3755
AMZN,4H,1611945000,160.045,161.344,159.7175,160.1895
AMZN,4H,1612189800,162.32,165.9515,162.012,165.7005
AMZN,4H,1612204200,165.692,167.5,165.45,167.0575
AMZN,4H,1612276200,169,171.2,168.3,170.054
AMZN,4H,1612290600,170.1875,171.1355,168.9835,169.1465
AMZN,4H,1612362600,171.2615,171.6045,166.974,169.1175
AMZN,4H,1612377000,169.207,169.4855,165.454,165.528
AMZN,4H,1612449000,166.4165,167.1135,163.99,165.601
AMZN,4H,1612463400,165.562,166.4915,165.3645,166.442
AMZN,4H,1612535400,165.7365,168.8225,165.219,168.396
AMZN,4H,1612549800,168.3565,168.375,167.1415,167.595
AMZN,4H,1612794600,167.7575,168.05,165.2355,165.36
AMZN,4H,1612809000,165.5625,166.159,165.245,166.057
AMZN,4H,1612881000,165.491,166.85,165.37,165.404
AMZN,4H,1612895400,165.3225,165.649,164.892,165.2475
AMZN,4H,1612967400,165.71725,165.7735,162.7,163.928
AMZN,4H,1612981800,163.88,164.383,163.452,164.283
AMZN,4H,1613053800,164.15,164.25,162.7135,163.2685
AMZN,4H,1613068200,163.1245,163.1455,162.467,163.1455
AMZN,4H,1613140200,162.5605,162.9935,161.6945,162.564
AMZN,4H,1613154600,162.57275,164.0125,162.556,163.945
AMZN,4H,1613485800,162.9455,165.25,162.7,163.775
AMZN,4H,1613500200,163.733,163.8795,163.229,163.51
AMZN,4H,1613572200,163.0715,166.01375,163.039,166.01375
AMZN,4H,1613586600,165.846,166.023,164.7605,165.4335
AMZN,4H,1613658600,164.225,166.673,163.738,166.50575
AMZN,4H,1613673000,166.658,166.8045,166.1535,166.3595
AMZN,4H,1613745000,166.42275,166.647,164.307,164.5095
AMZN,4H,1613759400,164.499,164.988,162.2925,162.47525
AMZN,4H,1614004200,160.3685,161.5,158.652,160.2115
AMZN,4H,1614018600,160.1925,160.7,158.9135,159.0785
AMZN,4H,1614090600,156.5235,158.342,154.75075,157.094
AMZN,4H,1614105000,157.2215,160.2145,156.841,159.785
AMZN,4H,1614177000,158.21125,158.561,156.35,158.0255
AMZN,4H,1614191400,158.0505,158.256,157.276,158.115
AMZN,4H,1614263400,157.135,158.7025,153.6005,154.6165
AMZN,4H,1614277800,154.5525,155.4,152.4365,152.9
AMZN,4H,1614349800,154.8995,156.0795,151.98,155.373
AMZN,4H,1614364200,155.2555,156.05,153.584,154.5895
AMZN,4H,1614609000,156.25,156.729,154.9,156.3085
AMZN,4H,1614623400,156.3075,157.462,156.223,157.249
AMZN,4H,1614695400,157.123,158.105,156.23475,157.024
AMZN,4H,1614709800,157.257,157.349,154.392,154.683
AMZN,4H,1614781800,154.081,155.1685,151.6,152.1035
AMZN,4H,1614796200,151.838,151.838,149.95,150.3695
AMZN,4H,1614868200,150.775,152.8855,148.8005,149.7535
AMZN,4H,1614882600,149.3115,150.6475,147.35,148.8585
AMZN,4H,1614954600,150.316,150.435,144.231,149.368
AMZN,4H,1614969000,149.4475,150.361,147.61,150.0115
AMZN,4H,1615213800,150.675,153.1615,149.2685,150.2765
AMZN,4H,1615228200,150.1525,150.3935,147.5655,147.5655
AMZN,4H,1615300200,150.87925,154.2625,150.4325,153.75
AMZN,4H,1615314600,153.9445,154.5,152.951,153.0585
AMZN,4H,1615386600,154.9225,155.6365,151.937,152.3
AMZN,4H,1615401000,152.529,153.475,151.65,152.869
AMZN,4H,1615473000,155.0285,156.463,154.2065,155.8905
AMZN,4H,1615487400,155.913,156.135,155.46,155.8495
AMZN,4H,1615559400,153.535,154.05,152.3525,153.52
AMZN,4H,1615573800,153.4675,154.949,153.2,154.46875
AMZN,4H,1615815000,153.5815,153.622,151.6995,152.56325
AMZN,4H,1615829400,152.52,154.062,152.52,154.062
AMZN,4H,1615901400,154.758,156.4145,154.3455,155.3555
AMZN,4H,1615915800,155.2,155.2,153.8575,154.5455
AMZN,4H,1615987800,153.75,155.3685,153.75,155.229
AMZN,4H,1616002200,155.2295,158.6055,154.899,156.73825
AMZN,4H,1616074200,155.08525,155.767,153.35,153.9135
AMZN,4H,1616088600,153.8885,154.196,151.356,151.4865
AMZN,4H,1616160600,151.4615,152.878,150.8315,152.775
AMZN,4H,1616175000,152.7745,153.843,152.353,153.792
AMZN,4H,1616419800,153.64275,156.023,153.47725,155.7025
AMZN,4H,1616434200,155.6075,156.313,155.3755,155.591
AMZN,4H,1616506200,156.35,159.072,156.14,158.5535
AMZN,4H,1616520600,158.501,158.991,156.5615,156.894
AMZN,4H,1616592600,157.4645,158.0155,155.3845,155.9525
AMZN,4H,1616607000,155.8745,156.4,154.3215,154.5755
AMZN,4H,1616679000,153.5405,155.4045,152.2015,152.9885
AMZN,4H,1616693400,153.041,153.4255,152.044,152.3395
AMZN,4H,1616765400,152.548,152.8245,151.45,151.6645
AMZN,4H,1616779800,151.755,152.7075,149.827,152.651
AMZN,4H,1617024600,152.665,154.5115,151.4355,154.1465
AMZN,4H,1617039000,154.316,154.3685,153.1,153.635
AMZN,4H,1617111000,153.48275,153.48275,151.735,152.674
AMZN,4H,1617125400,152.679,153.4405,152.252,152.7835
AMZN,4H,1617197400,153.4375,155.947,153.291,155.7
AMZN,4H,1617211800,155.6115,155.6475,154.607,154.77425
AMZN,4H,1617283800,155.914,156.95,155.861,156.536
AMZN,4H,1617298200,156.532,158.1,156.532,158.052
AMZN,4H,1617629400,158.6215,161.201,158.0845,161.052
AMZN,4H,1617643800,161.0055,161.7535,161.0055,161.321
AMZN,4H,1617715800,161.1705,162.356,160.954,160.954
AMZN,4H,1617730200,160.9925,162.0655,160.8805,161.2275
AMZN,4H,1617802200,161.61,164.703,161.373,163.9805
AMZN,4H,1617816600,164.227,165.118,163.812,163.97
AMZN,4H,1617888600,165.5,166.139,165.1115,165.9515
AMZN,4H,1617903000,166.025,166.0365,164.6405,164.947
AMZN,4H,1617975000,165.0955,167.9,164.5,167.575
AMZN,4H,1617989400,167.686,168.558,167.549,168.513
AMZN,4H,1618234200,167.895,169.704,167.6155,169.2385
AMZN,4H,1618248600,169.4005,169.4005,168.565,168.9815
AMZN,4H,1618320600,169.9155,171.55,169.813,170.8375
AMZN,4H,1618335000,170.5875,170.95,169.8195,169.926
AMZN,4H,1618407000,169.915,169.973,167.344,167.6505
AMZN,4H,1618421400,167.59,167.59,166.3,166.7085
AMZN,4H,1618493400,168.55,169.6305,167.7,168.4685
AMZN,4H,1618507800,168.4695,169.33,168.249,168.923
AMZN,4H,1618579800,169.1115,170.253,167.7975,169.4345
AMZN,4H,1618594200,169.501,170.0925,169.473,169.8415
AMZN,4H,1618839000,169.5005,171.75,168.199,168.9335
AMZN,4H,1618853400,168.6415,169.0605,168.0325,168.6435
AMZN,4H,1618925400,168.6015,168.994,165.975,166.1325
AMZN,4H,1618939800,166.213,167.2255,166.213,166.5065
AMZN,4H,1619011800,165.9995,167.786,165.366,167.3195
AMZN,4H,1619026200,167.338,168.143,167.13,168.043
AMZN,4H,1619098200,168.4895,168.557,166.1725,166.837
AMZN,4H,1619112600,166.7395,166.7395,165.143,165.4225
AMZN,4H,1619184600,165.932,168.7155,165.47,168.253
AMZN,4H,1619199000,168.492,168.6345,167.041,167.05
AMZN,4H,1619443800,167.4625,167.8235,166.5785,167.285
AMZN,4H,1619458200,167.656,171.391,167.656,170.45
AMZN,4H,1619530200,172.1995,173,169.9005,171.351
AMZN,4H,1619544600,171.1685,171.3665,170.5,171.067
AMZN,4H,1619616600,172.208,174.4005,171.3,174.135
AMZN,4H,1619631000,174.09,174.4,172.875,173.056
AMZN,4H,1619703000,175.2005,175.6725,172.0335,173.8705
AMZN,4H,1619717400,173.9155,174.0115,173,173.5405
AMZN,4H,1619789400,176.3795,177.613,174.6415,174.964
AMZN,4H,1619803800,175.01,175.01,173.1805,173.3005
