symbol,timeframe,time,open,high,low,close
NQ,1H,1644804000,14228,14258.5,14205.5,14248.5
NQ,1H,1644807600,14248.75,14289,14229.5,14284.25
NQ,1H,1644811200,14285,14288.75,14256.5,14275.75
NQ,1H,1644814800,14275,14298,14235.5,14245.75
NQ,1H,1644818400,14245.25,14268.5,14225,14266.5
NQ,1H,1644822000,14267.25,14295,14218.25,14264.75
NQ,1H,1644825600,14263.75,14270.25,14071,14086
NQ,1H,1644829200,14084.75,14120.5,14046.25,14075.5
NQ,1H,1644832800,14077,14130,14031,14100
NQ,1H,1644836400,14099.25,14127.25,14064.25,14106.75
NQ,1H,1644840000,14108.5,14263.25,14062.5,14233.75
NQ,1H,1644843600,14233.5,14265,14163.25,14181.75
NQ,1H,1644847200,14181.25,14334.75,14169.5,14288
NQ,1H,1644850800,14288,14323.75,14204,14271.5
NQ,1H,1644854400,14272,14376.5,14257,14340
NQ,1H,1644858000,14340.25,14394,14321.75,14348.5
NQ,1H,1644861600,14348.5,14373.5,14138.5,14139.25
NQ,1H,1644865200,14140,14264.5,14102,14231.25
NQ,1H,1644868800,14231.75,14294.25,14172.5,14255.75
NQ,1H,1644872400,14257.25,14277,14245.5,14260.75
NQ,1H,1644879600,14257,14301,14256,14297.5
NQ,1H,1644883200,14297.5,14311,14250.25,14285
NQ,1H,1644886800,14285.25,14294.25,14262.75,14293
NQ,1H,1644890400,14292,14333,14290,14319.5
NQ,1H,1644894000,14319.5,14319.75,14286.75,14294
NQ,1H,1644897600,14295.5,14298,14266.75,14286.25
NQ,1H,1644901200,14285.75,14286.75,14223.25,14246.25
NQ,1H,1644904800,14246,14276.5,14240.75,14267.5
NQ,1H,1644908400,14268.5,14296.75,14239.5,14258
NQ,1H,1644912000,14257.5,14493.25,14244.25,14469
NQ,1H,1644915600,14468.75,14533.5,14464.25,14507
NQ,1H,1644919200,14507.5,14543.5,14486.5,14521
NQ,1H,1644922800,14519.75,14574.25,14515.25,14547.5
NQ,1H,1644926400,14548,14573.5,14527.5,14549.25
NQ,1H,1644930000,14549,14561.25,14462.5,14472.25
NQ,1H,1644933600,14471.75,14522,14445,14501.5
NQ,1H,1644937200,14501.75,14546.5,14451.25,14522.5
NQ,1H,1644940800,14523,14563.75,14510.75,14549.5
NQ,1H,1644944400,14550,14559.75,14427.5,14468
NQ,1H,1644948000,14468.25,14547.5,14461.75,14542.5
NQ,1H,1644951600,14543.25,14571,14503.75,14562.5
NQ,1H,1644955200,14563,14614.75,14524,14609
NQ,1H,1644958800,14607.75,14608.5,14564.5,14581.75
NQ,1H,1644966000,14588,14591.25,14558.25,14563.25
NQ,1H,1644969600,14563,14569,14549.25,14551.5
NQ,1H,1644973200,14551.5,14571,14550.25,14563.5
NQ,1H,1644976800,14563,14576.5,14554.5,14561
NQ,1H,1644980400,14562,14566.25,14547.25,14556.25
NQ,1H,1644984000,14555.75,14567.75,14552.5,14565.5
NQ,1H,1644987600,14565.5,14581,14565,14572.5
NQ,1H,1644991200,14572.75,14587.25,14564.5,14580.75
NQ,1H,1644994800,14580.75,14596,14568.5,14585.25
NQ,1H,1644998400,14584.75,14664.25,14556,14630
NQ,1H,1645002000,14630.75,14668.5,14601,14605.5
NQ,1H,1645005600,14605.25,14616.75,14565.75,14593
NQ,1H,1645009200,14593,14615.25,14582,14607.25
NQ,1H,1645012800,14606.75,14623,14557.5,14572.25
NQ,1H,1645016400,14572.25,14607,14516,14526
NQ,1H,1645020000,14525.75,14532,14381,14408
NQ,1H,1645023600,14407.75,14466.5,14385.75,14445.25
NQ,1H,1645027200,14445.75,14479.5,14421.25,14458.25
NQ,1H,1645030800,14458,14473.75,14385,14413.75
NQ,1H,1645034400,14413.5,14442.25,14397,14425.75
NQ,1H,1645038000,14425.75,14607,14392,14586.75
NQ,1H,1645041600,14587,14645,14580.75,14601.5
NQ,1H,1645045200,14601,14642,14561.25,14592.5
NQ,1H,1645052400,14592.25,14619.5,14566,14572
NQ,1H,1645056000,14573,14583.25,14560,14571.75
NQ,1H,1645059600,14571.75,14584.75,14566.25,14575.5
NQ,1H,1645063200,14577.25,14597.5,14574,14593.75
NQ,1H,1645066800,14594.25,14601.5,14512.25,14517.75
NQ,1H,1645070400,14516.5,14517.5,14442,14486.5
NQ,1H,1645074000,14487,14537.5,14475.75,14520.25
NQ,1H,1645077600,14520.5,14547.25,14492.75,14521.5
NQ,1H,1645081200,14520.5,14560,14514.5,14546.5
NQ,1H,1645084800,14545.75,14584.25,14468.75,14509.5
NQ,1H,1645088400,14510,14526.75,14476.25,14498
NQ,1H,1645092000,14497.75,14524,14492.5,14507.25
NQ,1H,1645095600,14507.5,14516.5,14485,14509.5
NQ,1H,1645099200,14509,14556,14506.75,14546.75
NQ,1H,1645102800,14546.75,14564.75,14446.25,14458.5
NQ,1H,1645106400,14459.25,14503.25,14376,14403.5
NQ,1H,1645110000,14402.75,14430.75,14322.25,14361.25
NQ,1H,1645113600,14361,14409,14348.5,14358.75
NQ,1H,1645117200,14359.25,14368.5,14313,14348.5
NQ,1H,1645120800,14348.25,14351.5,14285.5,14304
NQ,1H,1645124400,14303.25,14303.25,14235.5,14238
NQ,1H,1645128000,14237.75,14245.5,14148,14166.25
NQ,1H,1645131600,14166,14174.75,14131.5,14156.75
NQ,1H,1645138800,14156.25,14185.25,14137.25,14174.25
NQ,1H,1645142400,14173.25,14186,14128.75,14159.25
NQ,1H,1645146000,14159.75,14291,14145,14272.75
NQ,1H,1645149600,14274,14284.25,14246,14266.5
NQ,1H,1645153200,14267.5,14298.5,14258.75,14280.5
NQ,1H,1645156800,14280.5,14299,14269.25,14272
NQ,1H,1645160400,14272.5,14283,14256.75,14262.25
NQ,1H,1645164000,14261.25,14265,14237.5,14244
NQ,1H,1645167600,14245,14259.5,14227.25,14241.5
NQ,1H,1645171200,14242.25,14287.75,14235.25,14255.5
NQ,1H,1645174800,14255.5,14272.25,14223,14271
NQ,1H,1645178400,14271.25,14279.25,14248.25,14264
NQ,1H,1645182000,14263.75,14275.75,14230.5,14246.25
NQ,1H,1645185600,14246.5,14268,14237.5,14263.25
NQ,1H,1645189200,14263,14272,14130,14181.75
NQ,1H,1645192800,14182,14220.75,14087.75,14183.25
NQ,1H,1645196400,14183.75,14195,14033.25,14049.5
NQ,1H,1645200000,14049.5,14064.5,13961.5,13975
NQ,1H,1645203600,13974.75,14056.75,13940,13943.5
NQ,1H,1645207200,13944.25,14009.75,13906.25,13987.75
NQ,1H,1645210800,13987.5,14136,13981,14105.25
NQ,1H,1645214400,14105.25,14143.75,13961,14005
NQ,1H,1645218000,14005.5,14039,13984,13993.75
NQ,1H,1645398000,13952.75,13955.75,13837,13851.75
NQ,1H,1645401600,13851.75,13985,13809.75,13964.25
NQ,1H,1645405200,13966,14085.75,13923.5,14058.5
NQ,1H,1645408800,14058.25,14076.5,14046,14062.25
NQ,1H,1645412400,14062.75,14073.5,14002.5,14017.75
NQ,1H,1645416000,14016.75,14064.75,14008.5,14058
NQ,1H,1645419600,14057.75,14077.75,14047.25,14062.25
NQ,1H,1645423200,14061,14141.25,14058.5,14123
NQ,1H,1645426800,14122.75,14157.5,14088.25,14093.5
NQ,1H,1645430400,14093.5,14108.75,14024.75,14036.5
NQ,1H,1645434000,14037.75,14041,13965.5,13978
NQ,1H,1645437600,13976.25,13993.5,13956.75,13977.75
NQ,1H,1645441200,13979,13990.75,13882.5,13924
NQ,1H,1645444800,13924.25,13927,13823.25,13857.75
NQ,1H,1645448400,13856.75,13876.25,13774.5,13833.25
NQ,1H,1645452000,13833.25,13890,13802.5,13830
NQ,1H,1645455600,13829,13874,13787.75,13819.25
NQ,1H,1645459200,13820.25,13822.75,13750,13768.5
NQ,1H,1645462800,13769,13794.5,13716.25,13735.5
NQ,1H,1645484400,13680,13709,13580.25,13680
NQ,1H,1645488000,13679.75,13735.75,13633,13711.75
NQ,1H,1645491600,13710.75,13738.5,13663,13690.5
NQ,1H,1645495200,13689.5,13709.25,13655.25,13675.25
NQ,1H,1645498800,13676.25,13677.75,13638.5,13663.25
NQ,1H,1645502400,13664,13703,13664,13691.5
NQ,1H,1645506000,13690,13723.75,13685.25,13697.25
NQ,1H,1645509600,13695.75,13747.75,13653.5,13691.75
NQ,1H,1645513200,13692.75,13721.75,13616.25,13620
NQ,1H,1645516800,13619.25,13739.75,13613.5,13731.5
NQ,1H,1645520400,13731.75,13765.25,13697.5,13724
NQ,1H,1645524000,13726.75,13967,13720,13921.25
NQ,1H,1645527600,13922.5,13932.75,13864.5,13907.5
NQ,1H,1645531200,13908.75,13957.25,13872.75,13937.75
NQ,1H,1645534800,13938.25,13951,13888.75,13937.75
NQ,1H,1645538400,13937,14096.25,13862,14022
NQ,1H,1645542000,14021.25,14108.25,13935.25,13943.25
NQ,1H,1645545600,13943.75,13962,13833.25,13870.25
NQ,1H,1645549200,13869,13907.75,13813.5,13831.5
NQ,1H,1645552800,13832,13857,13746.25,13762.75
NQ,1H,1645556400,13763,13957.75,13710.75,13926.25
NQ,1H,1645560000,13926.5,14013.75,13811.5,13865
NQ,1H,1645563600,13865.25,13949.25,13864.5,13920.25
NQ,1H,1645570800,13928.25,13989.75,13915.25,13972.75
NQ,1H,1645574400,13973.5,13980,13958,13976.75
NQ,1H,1645578000,13977,13979.5,13913.25,13940.5
NQ,1H,1645581600,13940.5,13952.75,13915.25,13928.5
NQ,1H,1645585200,13929,13962,13912.25,13958.75
NQ,1H,1645588800,13958.75,13975.5,13946,13973.75
NQ,1H,1645592400,13973,13988,13953,13957.5
NQ,1H,1645596000,13956.75,13977,13936.75,13939.25
NQ,1H,1645599600,13939,13978.75,13925.25,13967.25
NQ,1H,1645603200,13967,14027.25,13942.75,14015.25
NQ,1H,1645606800,14016,14068.75,14016,14028
NQ,1H,1645610400,14028.75,14040.5,13983,14004.5
NQ,1H,1645614000,14003.25,14009.75,13951.5,13959.5
NQ,1H,1645617600,13959.5,14033.5,13953,14023.5
NQ,1H,1645621200,14023.75,14033,13986.5,14020.25
NQ,1H,1645624800,14020.75,14031,13888.5,13903.5
NQ,1H,1645628400,13904,13904.25,13752,13779.25
NQ,1H,1645632000,13778.75,13830.5,13714,13811
NQ,1H,1645635600,13811,13864,13751.5,13764.75
NQ,1H,1645639200,13764,13765,13651.5,13683
NQ,1H,1645642800,13682.5,13706.75,13568.25,13588.75
NQ,1H,1645646400,13589.25,13598,13494.5,13506.75
NQ,1H,1645650000,13506.75,13539,13471.25,13487.5
NQ,1H,1645657200,13484.25,13517.75,13457.5,13500.25
NQ,1H,1645660800,13499.75,13515,13380.5,13384.5
NQ,1H,1645664400,13386,13466.75,13357.5,13431.25
NQ,1H,1645668000,13432,13445.75,13320.25,13330.75
NQ,1H,1645671600,13329.5,13342,13104,13126.5
NQ,1H,1645675200,13126.5,13209.75,13113.5,13193.5
NQ,1H,1645678800,13194.75,13206.75,13133.25,13167.25
NQ,1H,1645682400,13168.25,13225,13113.75,13137.25
NQ,1H,1645686000,13138.25,13166.5,13025.75,13092.75
NQ,1H,1645689600,13092.75,13217,13077.5,13194
NQ,1H,1645693200,13193.5,13249.75,13141,13161
NQ,1H,1645696800,13160.5,13219.25,13113.75,13141.25
NQ,1H,1645700400,13142,13162.5,13070.5,13158
NQ,1H,1645704000,13157.25,13161.5,13053.75,13082.5
NQ,1H,1645707600,13083.25,13148,13028,13098.25
NQ,1H,1645711200,13098.5,13364.75,13058,13340.5
NQ,1H,1645714800,13339.5,13496.75,13246.25,13453.5
NQ,1H,1645718400,13453.25,13562.75,13418.25,13543
NQ,1H,1645722000,13542.75,13554.5,13403.5,13455
NQ,1H,1645725600,13454.25,13700.25,13438.75,13602.5
NQ,1H,1645729200,13601.5,13803.75,13558.5,13773
NQ,1H,1645732800,13773.5,13983.25,13754.75,13965.75
NQ,1H,1645736400,13965.75,13966.75,13890.25,13911
NQ,1H,1645743600,13909.5,13915.25,13836.25,13860.25
NQ,1H,1645747200,13860.25,13941.25,13859.25,13872
NQ,1H,1645750800,13873.25,13908.25,13816.25,13853.75
NQ,1H,1645754400,13852.75,13861,13806.75,13831.25
NQ,1H,1645758000,13831,13897.25,13809.75,13882.75
NQ,1H,1645761600,13882.25,13919.25,13854.25,13871
NQ,1H,1645765200,13871,13879,13832.5,13855
NQ,1H,1645768800,13856.25,13867.25,13841.5,13855.25
NQ,1H,1645772400,13855.25,13886.25,13808,13853.5
NQ,1H,1645776000,13854.5,13858,13760.25,13798.75
NQ,1H,1645779600,13798.75,13888,13766.5,13865.25
NQ,1H,1645783200,13865,13922.75,13859.25,13905.5
NQ,1H,1645786800,13906.25,13944.25,13831.5,13893.5
NQ,1H,1645790400,13894.5,14025,13883.25,14003.75
NQ,1H,1645794000,14004.5,14107.5,13980,14039.25
NQ,1H,1645797600,14039,14046.5,13860,13868
NQ,1H,1645801200,13868.75,14089.75,13831.75,14057.5
NQ,1H,1645804800,14057,14163.75,14020,14162.25
NQ,1H,1645808400,14162,14176,14054.75,14079.75
NQ,1H,1645812000,14079.5,14148.75,14036.75,14110.5
NQ,1H,1645815600,14112,14155.25,14061.25,14108.75
NQ,1H,1645819200,14108,14187,14072.5,14182.5
NQ,1H,1645822800,14182.75,14196.25,14174,14187.75
NQ,1H,1646002800,13900.25,13900.25,13683,13854.25
NQ,1H,1646006400,13853.75,13862,13814,13846.5
NQ,1H,1646010000,13845.75,13954.25,13835.75,13837
NQ,1H,1646013600,13835.5,13862.25,13763,13799
NQ,1H,1646017200,13800,13805.75,13755,13768.25
NQ,1H,1646020800,13769,13842.75,13767.75,13810
NQ,1H,1646024400,13810,13881.75,13808,13859.5
NQ,1H,1646028000,13860.5,13887.75,13844.5,13861
NQ,1H,1646031600,13863.25,14020,13850,13988.5
NQ,1H,1646035200,13988.75,14017.25,13911.75,13948
NQ,1H,1646038800,13948,14049.5,13943,13979
NQ,1H,1646042400,13980.25,14013.25,13946,14004.5
NQ,1H,1646046000,14002.75,14033.5,13963,13989.25
NQ,1H,1646049600,13988.5,14068.25,13988.25,14014
NQ,1H,1646053200,14013.25,14031.25,13967.25,14000
NQ,1H,1646056800,13999,14147.5,13987.75,14144.5
NQ,1H,1646060400,14144.25,14235.75,14033.25,14216.75
NQ,1H,1646064000,14215.75,14292.25,14189,14257.25
NQ,1H,1646067600,14257.25,14271.75,14067,14109.25
NQ,1H,1646071200,14109,14181.5,14079,14139.75
NQ,1H,1646074800,14139.5,14139.75,13995.75,14079.25
NQ,1H,1646078400,14079,14240,14023.75,14234.25
NQ,1H,1646082000,14234.5,14236,14203.25,14218
NQ,1H,1646089200,14219.25,14270.5,14204.25,14256.25
NQ,1H,1646092800,14258.25,14265.5,14186.75,14207.75
NQ,1H,1646096400,14209.5,14236.25,14195.5,14202.25
NQ,1H,1646100000,14202.5,14216,14173.25,14209
NQ,1H,1646103600,14208.75,14213,14185.25,14194
NQ,1H,1646107200,14194.25,14223,14184,14220.5
NQ,1H,1646110800,14222,14222.5,14190,14211.75
NQ,1H,1646114400,14211.5,14257.25,14206,14250
NQ,1H,1646118000,14250.25,14327.75,14245.25,14274.75
NQ,1H,1646121600,14275,14307.25,14168.5,14198.75
NQ,1H,1646125200,14198.25,14210,14106.75,14114.5
NQ,1H,1646128800,14114,14155.5,14080.25,14152.5
NQ,1H,1646132400,14151.75,14165,14070.25,14095.5
NQ,1H,1646136000,14096,14154,14092.25,14119.5
NQ,1H,1646139600,14118.75,14210,14095.25,14182
NQ,1H,1646143200,14181.75,14253.25,14153.75,14200.5
NQ,1H,1646146800,14204.75,14273,14132.25,14151.25
NQ,1H,1646150400,14151.75,14211.5,14017.25,14035
NQ,1H,1646154000,14035,14104.25,13998.25,14090.25
NQ,1H,1646157600,14088.5,14119.25,13972.5,14011
NQ,1H,1646161200,14011,14067.25,13964.25,14000.75
NQ,1H,1646164800,14001,14099.5,13900,14004.75
NQ,1H,1646168400,14004.5,14045.75,13989.75,14028.5
NQ,1H,1646175600,14026.25,14052.75,14008,14052.5
NQ,1H,1646179200,14052.75,14067,14031,14047.25
NQ,1H,1646182800,14046.25,14062,14006.25,14017
NQ,1H,1646186400,14015.5,14027.25,13972.25,14022.5
NQ,1H,1646190000,14021.75,14049.5,14017.5,14044.5
NQ,1H,1646193600,14044.5,14070.75,14030,14069
NQ,1H,1646197200,14068,14095,14059,14067
NQ,1H,1646200800,14065.75,14072,13996,14006.25
NQ,1H,1646204400,14006,14015,13911.5,13970
NQ,1H,1646208000,13970.25,14060,13941.25,13987.5
NQ,1H,1646211600,13987,14117.5,13964,14092
NQ,1H,1646215200,14093.25,14145,14073,14096.25
NQ,1H,1646218800,14095.5,14142,14085.75,14105.25
NQ,1H,1646222400,14105.25,14129.75,14066,14086.75
NQ,1H,1646226000,14087.75,14089.25,14004.75,14033.25
NQ,1H,1646229600,14033,14129.75,14011,14075.5
NQ,1H,1646233200,14074.75,14125,13951,14047.75
NQ,1H,1646236800,14048,14223,14012.75,14163.75
NQ,1H,1646240400,14163.25,14211.5,14148.75,14191.25
NQ,1H,1646244000,14192,14265,14192,14233.75
NQ,1H,1646247600,14233.25,14284,14218,14239
NQ,1H,1646251200,14238.25,14290,14231,14237.25
NQ,1H,1646254800,14237.25,14242.25,14172.25,14196.75
NQ,1H,1646262000,14196.5,14209,14185.75,14206
NQ,1H,1646265600,14205.75,14214.25,14194.5,14207.25
NQ,1H,1646269200,14206.75,14223.75,14181.75,14186
NQ,1H,1646272800,14186.25,14228.75,14183,14223.25
NQ,1H,1646276400,14224.25,14239.25,14213.25,14224.25
NQ,1H,1646280000,14224,14234,14216,14219.75
NQ,1H,1646283600,14219.75,14248.25,14210.5,14239
NQ,1H,1646287200,14237.5,14254.5,14229.75,14247
NQ,1H,1646290800,14246,14251.75,14196.75,14211
NQ,1H,1646294400,14211,14244,14168.75,14188
NQ,1H,1646298000,14189,14221.5,14160,14199
NQ,1H,1646301600,14198.25,14205.25,14167.25,14189.5
NQ,1H,1646305200,14189,14224.5,14170.75,14183.5
NQ,1H,1646308800,14184.5,14226,14182.5,14202
NQ,1H,1646312400,14202.25,14337.5,14202.25,14331.5
NQ,1H,1646316000,14330.75,14391,14233.5,14262
NQ,1H,1646319600,14262.25,14289.25,14050,14052.5
NQ,1H,1646323200,14052.75,14138,14031.75,14116
NQ,1H,1646326800,14115.5,14214.25,14046.5,14141
NQ,1H,1646330400,14140.25,14194.75,14107,14127
NQ,1H,1646334000,14126.5,14172.25,14040.75,14055.25
NQ,1H,1646337600,14055,14055,13955,14035.5
NQ,1H,1646341200,14034.75,14065.25,14029,14058.5
NQ,1H,1646348400,14069.25,14086,14050,14079.5
NQ,1H,1646352000,14082,14086.5,13767.75,13807.5
NQ,1H,1646355600,13808.75,13950,13745.25,13933.25
NQ,1H,1646359200,13931.25,13944.75,13879.75,13898.75
NQ,1H,1646362800,13899,13926,13874.5,13888.5
NQ,1H,1646366400,13888.75,13919.25,13877.75,13914.75
NQ,1H,1646370000,13914.75,13952.75,13907.75,13948
NQ,1H,1646373600,13948.25,13992.5,13939,13956.5
NQ,1H,1646377200,13957.25,13999,13931.25,13967.25
NQ,1H,1646380800,13965.25,14060.25,13946.5,13951.5
NQ,1H,1646384400,13952.5,13953.5,13885.25,13912.75
NQ,1H,1646388000,13911.5,13985.5,13900.25,13913.5
NQ,1H,1646391600,13915,13946.5,13899.25,13923.75
NQ,1H,1646395200,13924.25,13941,13872,13932.5
NQ,1H,1646398800,13930.5,14010,13890.25,13912.5
NQ,1H,1646402400,13911.75,13995.5,13834,13923.25
NQ,1H,1646406000,13922.75,13951,13776.75,13781.75
NQ,1H,1646409600,13781.5,13824.25,13733.75,13787.5
NQ,1H,1646413200,13788,13888.75,13764,13867.25
NQ,1H,1646416800,13867.5,13934.5,13802.5,13808.5
NQ,1H,1646420400,13809,13849.75,13741.75,13748.5
NQ,1H,1646424000,13749.25,13851.75,13744,13833.75
NQ,1H,1646427600,13834.25,13837.75,13795.25,13798.75
NQ,1H,1646607600,13763.5,13763.5,13563,13583.75
NQ,1H,1646611200,13583.5,13624,13547.75,13570.75
NQ,1H,1646614800,13571,13594,13540,13552.75
NQ,1H,1646618400,13551,13576.25,13527.75,13547.25
NQ,1H,1646622000,13550,13611.75,13537,13591.75
NQ,1H,1646625600,13591.75,13623.75,13590,13617.75
NQ,1H,1646629200,13616.75,13670.75,13592.75,13601.5
NQ,1H,1646632800,13600.25,13625.75,13573.5,13624.75
NQ,1H,1646636400,13623.5,13639.25,13545,13561.25
NQ,1H,1646640000,13561.5,13626.5,13547.75,13601.25
NQ,1H,1646643600,13601,13652.25,13573,13605.25
NQ,1H,1646647200,13605.5,13636.75,13588.25,13591.25
NQ,1H,1646650800,13591,13656.5,13567.5,13654.5
NQ,1H,1646654400,13653.75,13775.5,13651.75,13711.75
NQ,1H,1646658000,13712.25,13798.75,13703.75,13786.75
NQ,1H,1646661600,13787.5,13879.75,13673.5,13674
NQ,1H,1646665200,13673.25,13694,13541,13564.5
NQ,1H,1646668800,13564.25,13643.5,13550,13557.5
NQ,1H,1646672400,13555.75,13589.75,13495.75,13520.5
NQ,1H,1646676000,13519.75,13564.5,13461.25,13477.25
NQ,1H,1646679600,13476.75,13523.5,13408.75,13420
NQ,1H,1646683200,13420,13433.5,13313.75,13320.25
NQ,1H,1646686800,13320.25,13329.5,13265,13270
NQ,1H,1646694000,13283,13290,13250.25,13269.25
NQ,1H,1646697600,13270.25,13315,13264.25,13291.25
NQ,1H,1646701200,13290.5,13380,13290,13349
NQ,1H,1646704800,13351,13359.75,13305,13309
NQ,1H,1646708400,13307,13320.5,13287.25,13307
NQ,1H,1646712000,13306.75,13311,13266,13275
NQ,1H,1646715600,13275,13296.75,13201.5,13204.5
NQ,1H,1646719200,13205,13227.25,13103.25,13154.5
NQ,1H,1646722800,13154.75,13219,13110.5,13161
NQ,1H,1646726400,13162.5,13374,13158.5,13312.75
NQ,1H,1646730000,13312.25,13379.25,13308.75,13352.25
NQ,1H,1646733600,13351.25,13360.25,13283.75,13345.5
NQ,1H,1646737200,13344.25,13358.75,13301.5,13352.25
NQ,1H,1646740800,13350.25,13425,13293,13309.75
NQ,1H,1646744400,13307,13322.5,13228.25,13292
NQ,1H,1646748000,13291.25,13374,13221.75,13251
NQ,1H,1646751600,13252.75,13325.75,13124,13313.75
NQ,1H,1646755200,13314.25,13343.25,13118.25,13223
NQ,1H,1646758800,13224,13619.25,13213,13589.75
NQ,1H,1646762400,13591.25,13666,13352.75,13355.75
NQ,1H,1646766000,13354.5,13477.25,13291,13421
NQ,1H,1646769600,13421.5,13511,13252.25,13254.5
NQ,1H,1646773200,13254.25,13261.25,13183.75,13199.5
NQ,1H,1646780400,13192.25,13258.75,13189.75,13251
NQ,1H,1646784000,13249.75,13280.5,13249.75,13279
NQ,1H,1646787600,13279.75,13348.5,13265.25,13314.25
NQ,1H,1646791200,13314,13335.5,13246.25,13262
NQ,1H,1646794800,13262.5,13280.5,13222,13256.75
NQ,1H,1646798400,13256.75,13344.5,13254.5,13326.25
NQ,1H,1646802000,13328,13337.25,13254,13286.5
NQ,1H,1646805600,13285.75,13353.75,13283.75,13327
NQ,1H,1646809200,13328,13438,13299,13424.5
NQ,1H,1646812800,13423.5,13455,13356.5,13448.25
NQ,1H,1646816400,13448.75,13557,13441,13550.25
NQ,1H,1646820000,13550,13568,13505,13519.75
NQ,1H,1646823600,13519.75,13575,13496.75,13514.5
NQ,1H,1646827200,13514.5,13571.25,13488.75,13565
NQ,1H,1646830800,13564.75,13609.75,13548.75,13554.75
NQ,1H,1646834400,13555,13644.25,13496,13568.25
NQ,1H,1646838000,13568.5,13683.75,13552.5,13665.75
NQ,1H,1646841600,13665.25,13673.5,13580.5,13665.5
NQ,1H,1646845200,13665.5,13749.25,13633.25,13722.75
NQ,1H,1646848800,13723.5,13738.5,13659,13691
NQ,1H,1646852400,13691.25,13747.25,13683,13721.75
NQ,1H,1646856000,13723,13795.75,13702,13741.75
NQ,1H,1646859600,13740.5,13821.75,13716.25,13774
NQ,1H,1646866800,13778,13778,13728,13746.75
NQ,1H,1646870400,13746.75,13758,13731,13744.75
NQ,1H,1646874000,13742.25,13755,13702.25,13725.75
NQ,1H,1646877600,13725,13764,13724.25,13730.5
NQ,1H,1646881200,13730.75,13740,13704.75,13731.25
NQ,1H,1646884800,13731.25,13736,13668.75,13683.75
NQ,1H,1646888400,13683.75,13717.25,13669.25,13709.75
NQ,1H,1646892000,13710,13717.5,13682,13705
NQ,1H,1646895600,13707.5,13722.25,13682.75,13711.75
NQ,1H,1646899200,13712.75,13721.75,13588.25,13625.25
NQ,1H,1646902800,13625,13706.25,13605,13621
NQ,1H,1646906400,13621.25,13648,13581.25,13584
NQ,1H,1646910000,13583.5,13606,13529,13548
NQ,1H,1646913600,13549.5,13579.75,13512.25,13518
NQ,1H,1646917200,13517.75,13622.5,13508.75,13521
NQ,1H,1646920800,13520,13594.25,13486.25,13578.5
NQ,1H,1646924400,13578,13611.75,13432,13444.75
NQ,1H,1646928000,13444.5,13468,13396.25,13462.75
NQ,1H,1646931600,13462.5,13508.75,13425,13432.5
NQ,1H,1646935200,13433,13543,13420.75,13527
NQ,1H,1646938800,13527.5,13636,13519.25,13619
NQ,1H,1646942400,13619.25,13631,13551,13591.25
NQ,1H,1646946000,13590,13593,13559,13572.5
NQ,1H,1646953200,13572.5,13613.25,13556.25,13593.25
NQ,1H,1646956800,13592.75,13598,13554.5,13560.75
NQ,1H,1646960400,13560.5,13562,13496.75,13505.25
NQ,1H,1646964000,13505.75,13535.5,13477.5,13489.75
NQ,1H,1646967600,13489.5,13496.75,13451.5,13492.75
NQ,1H,1646971200,13493.25,13506.5,13486.5,13490
NQ,1H,1646974800,13487.75,13565.25,13475.75,13553
NQ,1H,1646978400,13552.75,13595.75,13544,13586.5
NQ,1H,1646982000,13586.5,13658.75,13583.25,13600
NQ,1H,1646985600,13599.75,13609.75,13537,13577.75
NQ,1H,1646989200,13578.25,13652.25,13578.25,13636.5
NQ,1H,1646992800,13638,13680.25,13633.5,13651.25
NQ,1H,1646996400,13650.75,13858,13617.25,13811
NQ,1H,1647000000,13809,13822.75,13755.5,13767
NQ,1H,1647003600,13766.5,13777,13727.5,13732
NQ,1H,1647007200,13731.5,13749.75,13568,13590
NQ,1H,1647010800,13589.75,13589.75,13502.25,13568.5
NQ,1H,1647014400,13569.25,13574,13409.25,13457
NQ,1H,1647018000,13456,13480.25,13399.25,13445
NQ,1H,1647021600,13446,13514.5,13432.5,13434
NQ,1H,1647025200,13434.5,13486.75,13403.25,13420.25
NQ,1H,1647028800,13420.75,13431.25,13277.5,13296.75
NQ,1H,1647032400,13298,13329.75,13292.75,13303
NQ,1H,1647208800,13334.5,13399,13328,13358.5
NQ,1H,1647212400,13357.25,13380.5,13337.25,13367.75
NQ,1H,1647216000,13367.25,13407.75,13340.5,13385
NQ,1H,1647219600,13384.75,13396,13346,13353.5
NQ,1H,1647223200,13354.25,13354.25,13287,13305.5
NQ,1H,1647226800,13304.75,13327.25,13282.5,13307.5
NQ,1H,1647230400,13308,13341.75,13307.25,13334.5
NQ,1H,1647234000,13334.25,13359.75,13310.5,13331.5
NQ,1H,1647237600,13331,13397,13310.25,13367.75
NQ,1H,1647241200,13367.5,13398,13327.5,13355.75
NQ,1H,1647244800,13355.5,13386.25,13298,13333.5
NQ,1H,1647248400,13333,13441.5,13320.75,13408.25
NQ,1H,1647252000,13408.5,13410,13355.5,13383
NQ,1H,1647255600,13382.25,13383,13222,13233.25
NQ,1H,1647259200,13230.25,13319,13223.25,13310.5
NQ,1H,1647262800,13311.5,13337.25,13200,13272
NQ,1H,1647266400,13271.5,13389.25,13233.25,13366.75
NQ,1H,1647270000,13365.75,13374,13171.5,13188.25
