symbol,timeframe,time,open,high,low,close
AAPL,4H,1611239400,133.82,136.38,133.59,136.21
AAPL,4H,1611253800,136.24,137.33,135.92,136.9
AAPL,4H,1611325800,136.27,138.18,135.02,138.01
AAPL,4H,1611340200,138.01,139.85,137.875,138.93
AAPL,4H,1611585000,143.04,145.09,136.59,143
AAPL,4H,1611599400,143,143.13,141.755,142.89
AAPL,4H,1611671400,143.54,144.3,141.39,142.5
AAPL,4H,1611685800,142.5,143.37,142.5,143.19
AAPL,4H,1611757800,143.42,144.3,141.45,143.27
AAPL,4H,1611772200,143.26,143.99,140.41,142.53
AAPL,4H,1611844200,139.52,141.98,138,140.17
AAPL,4H,1611858600,140.17,140.53,136.7,137.04
AAPL,4H,1611930600,135.8,136.72,130.22,132.03
AAPL,4H,1611945000,132.02,133.49,131.04,131.8
AAPL,4H,1612189800,133.67,135.38,130.93,134.9
AAPL,4H,1612204200,134.91,135.12,133.9,134.08
AAPL,4H,1612276200,135.72,136.29,134.63,134.76
AAPL,4H,1612290600,134.76,135.45,134.61,134.96
AAPL,4H,1612362600,135.64,135.67,133.62,134.995
AAPL,4H,1612377000,134.98,135.23,133.9,133.9
AAPL,4H,1612449000,136.33,136.46,134.6,135.98
AAPL,4H,1612463400,135.98,137.4,135.98,137.39
AAPL,4H,1612535400,137.35,137.4,135.87,137.08
AAPL,4H,1612549800,137.06,137.07,136.07,136.77
AAPL,4H,1612794600,136.03,136.9,134.95,136.06
AAPL,4H,1612809000,136.08,136.95,135.83,136.92
AAPL,4H,1612881000,136.64,137.87,136.18,136.23
AAPL,4H,1612895400,136.22,136.79,135.86,136
AAPL,4H,1612967400,136.48,136.99,134.41,135.19
AAPL,4H,1612981800,135.18,135.84,134.95,135.34
AAPL,4H,1613053800,135.92,136.38,133.88,134.29
AAPL,4H,1613068200,134.28,135.27,133.79,135.12
AAPL,4H,1613140200,134.35,134.83,133.7,134.19
AAPL,4H,1613154600,134.19,135.52,134.08,135.39
AAPL,4H,1613485800,135.48,136,132.92,133.29
AAPL,4H,1613500200,133.28,133.64,132.82,133.16
AAPL,4H,1613572200,131.27,132.21,129.47,130.49
AAPL,4H,1613586600,130.5,130.99,130.26,130.85
AAPL,4H,1613658600,129.24,129.68,127.41,128.99
AAPL,4H,1613673000,129,129.99,128.455,129.77
AAPL,4H,1613745000,130.2,130.7,128.8,128.98
AAPL,4H,1613759400,128.97,130.09,128.81,129.87
AAPL,4H,1614004200,128.01,129.72,125.6,127.28
AAPL,4H,1614018600,127.25,127.95,126,126.01
AAPL,4H,1614090600,123.77,124.11,118.4,123.56
AAPL,4H,1614105000,123.54,126.705,123.46,125.85
AAPL,4H,1614177000,124.93,125.33,122.24,124.45
AAPL,4H,1614191400,124.47,125.55,124.21,125.29
AAPL,4H,1614263400,124.63,126.445,120.77,122.13
AAPL,4H,1614277800,122.11,123.42,120.55,121
AAPL,4H,1614349800,122.57,124.75,121.29,124.27
AAPL,4H,1614364200,124.3,124.85,121.26,121.29
AAPL,4H,1614609000,123.74,126.62,122.81,126.21
AAPL,4H,1614623400,126.2,127.93,126.09,127.79
AAPL,4H,1614695400,128.41,128.71,125.46,126.12
AAPL,4H,1614709800,126.13,126.37,125.02,125.17
AAPL,4H,1614781800,124.81,125.71,123.12,123.89
AAPL,4H,1614796200,123.87,123.87,121.85,122.06
AAPL,4H,1614868200,121.73,123.6,119.64,120.54
AAPL,4H,1614882600,120.54,120.85,118.63,120.22
AAPL,4H,1614954600,120.855,121.66,117.57,119.94
AAPL,4H,1614969000,119.95,121.93,119.65,121.41
AAPL,4H,1615213800,120.93,120.99,117.41,118.17
AAPL,4H,1615228200,118.18,118.2,116.22,116.4
AAPL,4H,1615300200,119.04,121.68,118.8,121.57
AAPL,4H,1615314600,121.57,122.06,120.83,121.08
AAPL,4H,1615386600,121.53,122.17,119.46,120.32
AAPL,4H,1615401000,120.34,120.91,119.75,119.97
AAPL,4H,1615473000,122.33,123.2,121.26,121.77
AAPL,4H,1615487400,121.77,122.22,121.56,121.95
AAPL,4H,1615559400,120.41,121.06,119.16,120.89
AAPL,4H,1615573800,120.9,121.16,120.47,121.05
AAPL,4H,1615815000,121.41,123.63,120.44,122.68
AAPL,4H,1615829400,122.685,124,122.66,123.99
AAPL,4H,1615901400,125.67,127.21,125.1,125.84
AAPL,4H,1615915800,125.84,125.92,124.72,125.58
AAPL,4H,1615987800,124.08,124.2,122.34,122.76
AAPL,4H,1616002200,122.75,125.85,122.59,124.82
AAPL,4H,1616074200,122.88,123.17,121.59,121.9
AAPL,4H,1616088600,121.9,122.21,120.33,120.53
AAPL,4H,1616160600,119.89,121.43,119.68,120.61
AAPL,4H,1616175000,120.61,120.97,119.86,119.86
AAPL,4H,1616419800,120.31,123.76,120.29,123.09
AAPL,4H,1616434200,123.1,123.86,123.03,123.37
AAPL,4H,1616506200,123.3,124.24,122.54,123.28
AAPL,4H,1616520600,123.28,123.42,122.15,122.54
AAPL,4H,1616592600,122.83,122.88,120.65,121.13
AAPL,4H,1616607000,121.13,121.54,120.07,120.08
AAPL,4H,1616679000,119.54,121.66,119,119.98
AAPL,4H,1616693400,119.99,121.09,119.49,120.61
AAPL,4H,1616765400,120.37,121.07,119.48,120.58
AAPL,4H,1616779800,120.6,121.48,118.93,121.18
AAPL,4H,1617024600,121.65,122.575,120.73,121.6
AAPL,4H,1617039000,121.59,121.97,121.02,121.37
AAPL,4H,1617111000,120.02,120.4,118.87,119.96
AAPL,4H,1617125400,119.96,120.23,119.4,119.98
AAPL,4H,1617197400,121.65,123.52,121.16,123.17
AAPL,4H,1617211800,123.16,123.18,122,122.15
AAPL,4H,1617283800,123.66,124.18,122.69,122.69
AAPL,4H,1617298200,122.67,122.995,122.5,122.99
AAPL,4H,1617629400,123.87,125.95,123.08,125.65
AAPL,4H,1617643800,125.66,126.16,125.32,125.9
AAPL,4H,1617715800,126.5,127.12,125.65,125.89
AAPL,4H,1617730200,125.88,126.67,125.82,126.22
AAPL,4H,1617802200,125.83,127.47,125.15,127.04
AAPL,4H,1617816600,127.05,127.92,126.96,127.91
AAPL,4H,1617888600,128.95,130.14,128.52,130.03
AAPL,4H,1617903000,130.04,130.39,129.75,130.37
AAPL,4H,1617975000,129.87,132.3,129.47,132.06
AAPL,4H,1617989400,132.06,133,131.9,132.99
AAPL,4H,1618234200,132.53,132.85,130.64,131.81
AAPL,4H,1618248600,131.78,131.93,130.85,131.26
AAPL,4H,1618320600,132.44,134.66,131.93,134.13
AAPL,4H,1618335000,134.12,134.6,134.06,134.4
AAPL,4H,1618407000,134.96,135,132.58,133.28
AAPL,4H,1618421400,133.26,133.3,131.66,132.14
AAPL,4H,1618493400,133.82,134.99,133.66,134.64
AAPL,4H,1618507800,134.64,134.76,133.945,134.5
AAPL,4H,1618579800,134.38,134.65,133.28,133.64
AAPL,4H,1618594200,133.65,134.17,133.53,134.12
AAPL,4H,1618839000,133.49,135.47,133.34,134.41
AAPL,4H,1618853400,134.41,134.93,134.15,134.86
AAPL,4H,1618925400,135.03,135.53,132.29,132.38
AAPL,4H,1618939800,132.4,133.23,131.82,133.12
AAPL,4H,1619011800,132.37,133.5,131.31,133.09
AAPL,4H,1619026200,133.11,133.74,133.02,133.49
AAPL,4H,1619098200,133,134.15,132.23,133.08
AAPL,4H,1619112600,133.08,133.18,131.42,131.96
AAPL,4H,1619184600,132.16,134.83,132.16,134.74
AAPL,4H,1619199000,134.74,135.12,134.2,134.3
AAPL,4H,1619443800,134.8,134.95,133.57,134.56
AAPL,4H,1619458200,134.57,135.05,134.35,134.75
AAPL,4H,1619530200,135.11,135.37,134.11,134.63
AAPL,4H,1619544600,134.64,134.84,134.2,134.39
AAPL,4H,1619616600,134.29,135.01,133.09,133.65
AAPL,4H,1619631000,133.64,134.77,133.33,133.82
AAPL,4H,1619703000,136.45,137.07,132.47,133.55
AAPL,4H,1619717400,133.55,134.56,133.11,133.48
AAPL,4H,1619789400,131.81,133.56,131.37,132.29
AAPL,4H,1619803800,132.28,132.37,131.08,131.51
AAPL,4H,1620048600,132.03,134.06,131.83,132.24
AAPL,4H,1620063000,132.24,132.98,132.23,132.55
AAPL,4H,1620135000,131.19,131.48,126.7,127.06
AAPL,4H,1620149400,127.05,127.99,126.77,127.94
AAPL,4H,1620221400,129.23,130.44,128.86,129.39
AAPL,4H,1620235800,129.38,129.58,127.97,128.15
AAPL,4H,1620307800,127.88,129.23,127.14,128.74
AAPL,4H,1620322200,128.73,129.74,128.33,129.73
AAPL,4H,1620394200,130.85,131.25,129.48,130.15
AAPL,4H,1620408600,130.15,130.59,129.855,130.2
AAPL,4H,1620653400,129.41,129.52,127.87,128.25
AAPL,4H,1620667800,128.22,128.29,126.81,126.86
AAPL,4H,1620739800,123.5,125.86,122.78,125.75
AAPL,4H,1620754200,125.79,126.27,125.29,125.85
AAPL,4H,1620826200,123.55,124.64,122.325,122.86
AAPL,4H,1620840600,122.85,123.07,122.26,122.82
AAPL,4H,1620912600,124.66,126.14,124.41,124.78
AAPL,4H,1620927000,124.75,125.78,124.27,124.94
AAPL,4H,1620999000,126.25,127.255,125.85,127.23
AAPL,4H,1621013400,127.24,127.88,127.03,127.43
AAPL,4H,1621258200,126.85,126.92,125.31,125.39
AAPL,4H,1621272600,125.375,126.27,125.17,126.25
AAPL,4H,1621344600,126.53,126.98,125.92,126.31
AAPL,4H,1621359000,126.33,126.36,124.78,124.86
AAPL,4H,1621431000,123.16,124.43,122.87,124.25
AAPL,4H,1621445400,124.25,124.9,123.51,124.69
AAPL,4H,1621517400,125.23,127.31,125.1,127.26
AAPL,4H,1621531800,127.25,127.71,126.94,127.31
AAPL,4H,1621603800,127.83,128,125.4,125.67
AAPL,4H,1621618200,125.67,126.08,125.22,125.43
AAPL,4H,1621863000,126.01,127.78,125.94,127.59
AAPL,4H,1621877400,127.59,127.93,127,127.11
AAPL,4H,1621949400,127.74,128.32,126.61,126.975
AAPL,4H,1621963800,126.95,127,126.325,126.92
AAPL,4H,1622035800,126.93,127.38,126.62,126.73
AAPL,4H,1622050200,126.74,126.87,126.43,126.86
AAPL,4H,1622122200,126.47,127.63,126.46,126.56
AAPL,4H,1622136600,126.565,126.63,125.28,125.33
AAPL,4H,1622208600,125.57,125.78,124.59,124.845
AAPL,4H,1622223000,124.85,125.16,124.55,124.71
AAPL,4H,1622554200,125.08,125.35,123.94,124.56
AAPL,4H,1622568600,124.55,125,124.2,124.3
AAPL,4H,1622640600,124.29,125.23,124.08,124.19
AAPL,4H,1622655000,124.18,125.16,124.05,125.09
AAPL,4H,1622727000,124.63,124.85,123.14,123.79
AAPL,4H,1622741400,123.78,124.08,123.39,123.55
AAPL,4H,1622813400,124.07,125.95,123.86,125.5
AAPL,4H,1622827800,125.51,126.15,125.5,125.86
AAPL,4H,1623072600,126.18,126.31,124.84,125.21
AAPL,4H,1623087000,125.21,126.03,124.91,125.94
AAPL,4H,1623159000,126.65,128.45,126.24,126.47
AAPL,4H,1623173400,126.46,127.41,126.44,126.75
AAPL,4H,1623245400,127.21,127.74,126.53,127.22
AAPL,4H,1623259800,127.21,127.29,126.75,127.17
AAPL,4H,1623331800,127.03,128.19,126.12,126.44
AAPL,4H,1623346200,126.46,126.46,125.94,126.1
AAPL,4H,1623418200,126.51,127.27,126.1,127.18
AAPL,4H,1623432600,127.17,127.44,127.05,127.36
AAPL,4H,1623677400,127.82,129.95,127.07,129.91
AAPL,4H,1623691800,129.92,130.49,129.74,130.49
AAPL,4H,1623763800,129.94,130.595,129.39,129.755
AAPL,4H,1623778200,129.75,130,129.52,129.75
AAPL,4H,1623850200,130.37,130.89,129.64,130.28
AAPL,4H,1623864600,130.27,130.52,128.47,130.14
AAPL,4H,1623936600,129.8,132.54,129.65,131.9
AAPL,4H,1623951000,131.91,132.25,131.61,131.79
AAPL,4H,1624023000,130.71,131.5,130.3,130.82
AAPL,4H,1624037400,130.81,131.15,130.25,130.4
AAPL,4H,1624282200,130.36,132.19,129.22,132.1
AAPL,4H,1624296600,132.115,132.4,131.94,132.29
AAPL,4H,1624368600,132.12,133.41,131.63,133.32
AAPL,4H,1624383000,133.33,134.08,133.09,133.97
AAPL,4H,1624455000,133.78,134.31,133.235,134.08
AAPL,4H,1624469400,134.07,134.08,133.52,133.69
AAPL,4H,1624541400,134.45,134.63,133.16,133.39
AAPL,4H,1624555800,133.38,133.76,132.93,133.4
AAPL,4H,1624627800,133.46,133.88,133.09,133.335
AAPL,4H,1624642200,133.33,133.355,132.81,133.12
AAPL,4H,1624887000,133.42,135.21,133.37,134.76
AAPL,4H,1624901400,134.76,135.24,134.67,134.74
AAPL,4H,1624973400,134.76,136.49,134.36,136.2
AAPL,4H,1624987800,136.21,136.48,136.1,136.33
AAPL,4H,1625059800,136.17,137.19,135.88,136.83
AAPL,4H,1625074200,136.84,137.4,136.73,136.92
AAPL,4H,1625146200,136.56,137.19,135.77,136.28
AAPL,4H,1625160600,136.27,137.32,136.26,137.26
AAPL,4H,1625232600,137.94,139.66,137.75,139.42
AAPL,4H,1625247000,139.42,140,139.37,139.96
AAPL,4H,1625578200,140.11,143.14,140.09,141.61
AAPL,4H,1625592600,141.61,142.195,141.22,142
AAPL,4H,1625664600,143.535,144.5,142.67,144.195
AAPL,4H,1625679000,144.19,144.89,143.99,144.61
AAPL,4H,1625751000,141.65,143.71,140.665,143.53
AAPL,4H,1625765400,143.54,144.05,142.45,143.31
AAPL,4H,1625837400,142.75,145.64,142.655,145.24
AAPL,4H,1625851800,145.23,145.34,144.81,145.08
AAPL,4H,1626096600,146.21,146.31,144.01,144.55
AAPL,4H,1626111000,144.57,144.79,144.17,144.51
AAPL,4H,1626183000,144.06,147.45,143.69,146.45
AAPL,4H,1626197400,146.45,146.45,144.62,145.7
AAPL,4H,1626269400,148.1,149.45,147.68,148.74
AAPL,4H,1626283800,148.73,149.57,148.68,149.25
AAPL,4H,1626355800,149.24,150,147.43,147.91
AAPL,4H,1626370200,147.9,148.52,147.13,148.48
AAPL,4H,1626442200,148.46,149.75,147.06,147.88
AAPL,4H,1626456600,147.89,147.91,145.88,146.35
AAPL,4H,1626701400,143.69,144.07,141.675,141.76
AAPL,4H,1626715800,141.76,142.58,141.71,142.52
AAPL,4H,1626787800,143.46,146.88,142.96,146.88
AAPL,4H,1626802200,146.9,147.09,146.11,146.14
AAPL,4H,1626874200,145.53,146.12,144.63,145.12
AAPL,4H,1626888600,145.11,145.52,144.82,145.38
AAPL,4H,1626960600,145.935,148.19,145.82,147.58
AAPL,4H,1626975000,147.57,147.66,146.49,146.8
AAPL,4H,1627047000,147.55,148.63,146.93,148.49
AAPL,4H,1627061400,148.49,148.71,148.15,148.56
AAPL,4H,1627306200,148.27,149.82,147.71,149.4
AAPL,4H,1627320600,149.41,149.49,148.78,148.98
AAPL,4H,1627392600,149.1,149.21,145.55,145.94
AAPL,4H,1627407000,145.92,147.31,145.86,146.78
AAPL,4H,1627479000,144.84,146.96,142.55,144.25
AAPL,4H,1627493400,144.25,145.485,143.88,144.98
AAPL,4H,1627565400,144.65,146.55,144.59,145.93
AAPL,4H,1627579800,145.95,146.01,145.555,145.62
AAPL,4H,1627651800,144.41,145.75,144.13,145.67
AAPL,4H,1627666200,145.66,146.32,145.66,145.86
AAPL,4H,1627911000,146.36,146.94,145.26,146.05
AAPL,4H,1627925400,146.05,146.17,145.38,145.54
AAPL,4H,1627997400,145.77,148.04,145.18,147.88
AAPL,4H,1628011800,147.895,148.02,147.14,147.35
AAPL,4H,1628083800,147.27,147.78,146.28,147.28
AAPL,4H,1628098200,147.28,147.33,146.665,146.96
AAPL,4H,1628170200,146.98,147.82,146.19,147.22
AAPL,4H,1628184600,147.22,147.46,146.74,147.06
AAPL,4H,1628256600,146.35,147.1,145.86,145.89
AAPL,4H,1628271000,145.89,146.16,145.63,146.12
AAPL,4H,1628515800,146.25,146.7,145.52,145.9
AAPL,4H,1628530200,145.9,146.18,145.79,146.14
AAPL,4H,1628602200,146.44,147.71,145.4,145.55
AAPL,4H,1628616600,145.55,145.72,145.3,145.62
AAPL,4H,1628688600,146.06,146.7,145.53,146.34
AAPL,4H,1628703000,146.35,146.36,145.78,145.91
AAPL,4H,1628775000,146.19,148.52,145.85,148.23
AAPL,4H,1628789400,148.23,149.045,148.21,148.88
AAPL,4H,1628861400,149,149.44,148.27,148.96
AAPL,4H,1628875800,148.96,149.12,148.75,149.09
AAPL,4H,1629120600,148.61,150.58,146.48,149.41
AAPL,4H,1629135000,149.43,151.12,149.34,151.12
AAPL,4H,1629207000,150.25,151.67,149.13,149.66
AAPL,4H,1629221400,149.67,150.28,149.1,150.26
AAPL,4H,1629293400,149.89,150.71,148.21,148.29
AAPL,4H,1629307800,148.29,148.68,146.15,146.36
AAPL,4H,1629379800,145.09,148,144.52,146.98
AAPL,4H,1629394200,146.97,147.29,145.84,146.7
AAPL,4H,1629466200,147.45,148.5,146.8,147.92
AAPL,4H,1629480600,147.92,148.285,147.55,148.19
AAPL,4H,1629725400,148.28,150.14,147.89,149.73
AAPL,4H,1629739800,149.7,150.18,149.58,149.7
AAPL,4H,1629811800,149.47,150.86,149.16,149.62
AAPL,4H,1629826200,149.63,149.905,149.46,149.63
AAPL,4H,1629898200,149.81,150.3,148.02,148.03
AAPL,4H,1629912600,148.03,148.74,147.81,148.34
AAPL,4H,1629984600,148.39,149.11,147.6,148.09
AAPL,4H,1629999000,148.1,148.28,147.52,147.55
AAPL,4H,1630071000,147.37,148.7,146.84,148.59
AAPL,4H,1630085400,148.59,148.74,148.4,148.6
AAPL,4H,1630330200,149.05,153.24,148.64,153.1
AAPL,4H,1630344600,153.09,153.49,152.82,153.11
AAPL,4H,1630416600,152.68,152.79,151.29,152.15
AAPL,4H,1630431000,152.11,152.56,151.56,151.83
AAPL,4H,1630503000,152.81,154.98,152.62,153.94
AAPL,4H,1630517400,153.915,153.935,152.34,152.54
AAPL,4H,1630589400,153.87,154.72,152.82,152.83
AAPL,4H,1630603800,152.84,153.81,152.4,153.7
AAPL,4H,1630675800,153.76,154.62,153.1,154.04
AAPL,4H,1630690200,154.04,154.42,153.79,154.37
AAPL,4H,1631021400,154.98,157.26,154.4,156.89
AAPL,4H,1631035800,156.87,157.1,156.56,156.7
AAPL,4H,1631107800,156.99,157.03,153.98,154.55
AAPL,4H,1631122200,154.55,155.13,154.55,155.11
AAPL,4H,1631194200,155.49,156.11,154.33,154.51
AAPL,4H,1631208600,154.48,154.59,153.95,154.12
AAPL,4H,1631280600,154.99,155.48,148.71,150.32
AAPL,4H,1631295000,150.32,150.63,148.75,149
AAPL,4H,1631539800,150.63,151.41,149.05,149.3
AAPL,4H,1631554200,149.31,149.62,148.75,149.62
AAPL,4H,1631626200,150.35,151.06,148.29,148.94
AAPL,4H,1631640600,148.93,149.08,146.91,148.18
AAPL,4H,1631712600,148.56,149.07,146.38,148.21
AAPL,4H,1631727000,148.22,149.43,148.1,149.09
AAPL,4H,1631799000,148.44,148.97,147.23,147.96
AAPL,4H,1631813400,147.96,148.93,147.7,148.86
AAPL,4H,1631885400,148.82,148.82,146.14,146.3
AAPL,4H,1631899800,146.3,146.39,145.76,146
AAPL,4H,1632144600,143.78,144.83,141.86,142.36
AAPL,4H,1632159000,142.33,143.12,141.27,143.01
AAPL,4H,1632231000,143.99,144.6,142.78,143.47
AAPL,4H,1632245400,143.47,144.22,143.2,143.4
AAPL,4H,1632317400,144.45,145.84,143.71,145.28
AAPL,4H,1632331800,145.26,146.42,144.77,145.8
AAPL,4H,1632403800,146.66,147.08,145.65,146.91
AAPL,4H,1632418200,146.92,147.03,146.7,146.75
AAPL,4H,1632490200,145.66,146.79,145.57,146.77
AAPL,4H,1632504600,146.78,147.47,146.61,146.93
AAPL,4H,1632749400,145.4,145.96,143.83,145.46
AAPL,4H,1632763800,145.46,145.76,145.2,145.39
AAPL,4H,1632835800,143.19,144.75,141.82,142.34
AAPL,4H,1632850200,142.32,142.88,141.7,141.95
AAPL,4H,1632922200,142.47,144.45,142.03,143.03
AAPL,4H,1632936600,143.01,144.06,142.52,142.86
AAPL,4H,1633008600,143.67,144.37,141.29,141.84
AAPL,4H,1633023000,141.82,143.05,141.31,141.36
AAPL,4H,1633095000,141.89,142.04,139.13,140.77
AAPL,4H,1633109400,140.8,142.91,140.8,142.42
AAPL,4H,1633354200,141.68,142.2,138.27,138.54
AAPL,4H,1633368600,138.56,139.31,138.475,139.19
AAPL,4H,1633440600,139.63,142.01,139.36,141.77
AAPL,4H,1633455000,141.76,142.22,140.92,141.09
AAPL,4H,1633527000,139.53,140.67,138.38,140.42
AAPL,4H,1633541400,140.43,142.145,140.35,142
AAPL,4H,1633613400,143.03,144.21,142.72,144.07
AAPL,4H,1633627800,144.08,144.17,143,143.285
AAPL,4H,1633699800,144.08,144.16,142.56,142.68
AAPL,4H,1633714200,142.65,143.4,142.64,143.02
AAPL,4H,1633959000,142.26,144.8,141.82,143.55
AAPL,4H,1633973400,143.54,143.83,142.76,142.8
AAPL,4H,1634045400,143.21,143.21,141.42,141.87
AAPL,4H,1634059800,141.88,142.48,141.05,141.46
AAPL,4H,1634131800,141.24,141.39,139.2,140.43
AAPL,4H,1634146200,140.42,141.03,140.195,140.94
AAPL,4H,1634218200,142.11,143.64,141.52,143.47
AAPL,4H,1634232600,143.49,143.88,143.345,143.75
AAPL,4H,1634304600,143.77,144.68,143.51,144.26
AAPL,4H,1634319000,144.25,144.89,144.25,144.83
AAPL,4H,1634563800,143.445,146.03,143.19,145.86
AAPL,4H,1634578200,145.83,146.83,145.695,146.55
AAPL,4H,1634650200,147.01,149.17,146.55,148.89
AAPL,4H,1634664600,148.91,148.98,148.26,148.78
AAPL,4H,1634736600,148.73,149.75,148.12,148.4
AAPL,4H,1634751000,148.37,149.42,148.19,149.35
AAPL,4H,1634823000,148.79,149.61,147.89,148.53
AAPL,4H,1634837400,148.54,149.64,148.375,149.45
AAPL,4H,1634909400,149.58,150.18,148.64,149.02
AAPL,4H,1634923800,149.02,149.66,148.64,148.69
AAPL,4H,1635168600,148.68,149.37,147.64,148.73
AAPL,4H,1635183000,148.72,148.955,148.42,148.64
AAPL,4H,1635255000,149.35,150.83,149.02,149.59
AAPL,4H,1635269400,149.55,149.9,149.12,149.25
AAPL,4H,1635341400,149.35,149.71,148.49,149.63
AAPL,4H,1635355800,149.645,149.73,148.81,148.81
AAPL,4H,1635427800,149.82,153.16,149.77,152.4
AAPL,4H,1635442200,152.4,152.88,152.18,152.55
AAPL,4H,1635514200,147.215,149.5,146.42,149.11
AAPL,4H,1635528600,149.12,149.935,148.55,149.76
AAPL,4H,1635773400,148.985,149.69,147.81,148.82
AAPL,4H,1635787800,148.8,149.01,148.27,148.97
AAPL,4H,1635859800,148.69,151.57,148.69,151.04
AAPL,4H,1635874200,151.03,151.12,149.82,150.01
AAPL,4H,1635946200,150.39,150.96,149.82,150.31
AAPL,4H,1635960600,150.32,151.97,150.2,151.49
AAPL,4H,1636032600,151.63,152.42,150.85,151.21
AAPL,4H,1636047000,151.21,151.56,150.65,150.96
AAPL,4H,1636119000,151.86,152.19,150.06,150.1
AAPL,4H,1636133400,150.08,151.46,150.08,151.26
AAPL,4H,1636381800,151.41,151.52,150.17,150.88
AAPL,4H,1636396200,150.88,150.95,150.31,150.46
AAPL,4H,1636468200,150.25,151.42,150.08,151.01
AAPL,4H,1636482600,151,151.14,150.55,150.85
AAPL,4H,1636554600,150.02,150.13,147.95,148.82
AAPL,4H,1636569000,148.82,148.9,147.85,147.92
AAPL,4H,1636641000,148.96,149.04,147.7,147.8
AAPL,4H,1636655400,147.78,148.29,147.71,147.86
AAPL,4H,1636727400,148.43,150.08,147.48,149.69
AAPL,4H,1636741800,149.7,150.4,149.68,149.95
AAPL,4H,1636986600,150.37,151.87,149.45,150.03
AAPL,4H,1637001000,150.03,150.26,149.76,149.99
AAPL,4H,1637073000,149.93,151.48,149.34,151.07
AAPL,4H,1637087400,151.08,151.47,150.81,150.99
AAPL,4H,1637159400,151.05,155,151.03,154.37
AAPL,4H,1637173800,154.37,154.54,153.345,153.59
AAPL,4H,1637245800,153.71,157.87,153.07,157.43
AAPL,4H,1637260200,157.42,158.67,157.28,157.9
AAPL,4H,1637332200,157.57,160.54,156.54,159.96
AAPL,4H,1637346600,159.96,161.015,159.77,160.58
AAPL,4H,1637591400,161.68,165.7,161.65,163.37
AAPL,4H,1637605800,163.36,164.27,161,161.09
AAPL,4H,1637677800,161.17,161.79,159.07,159.33
AAPL,4H,1637692200,159.29,161.68,159.09,161.41
AAPL,4H,1637764200,160.75,161.97,159.64,161.35
AAPL,4H,1637778600,161.36,162.14,160.5,161.94
AAPL,4H,1637937000,159.615,160.43,156.37,157.48
AAPL,4H,1637951400,157.35,157.35,157.2,157.2
AAPL,4H,1638196200,159.37,160.87,158.82,160.68
AAPL,4H,1638210600,160.67,161.18,159.98,160.25
AAPL,4H,1638282600,159.985,164.58,159.93,163.76
AAPL,4H,1638297000,163.76,165.52,163.35,165.44
AAPL,4H,1638369000,167.48,170.29,166.04,169.32
AAPL,4H,1638383400,169.34,169.34,164.55,164.65
AAPL,4H,1638455400,158.735,163.69,157.8,162.84
AAPL,4H,1638469800,162.88,164.19,162.6,163.82
AAPL,4H,1638541800,164,164.95,160.52,160.86
AAPL,4H,1638556200,160.83,162.17,159.72,161.89
AAPL,4H,1638801000,164.29,167.86,164.28,166.28
AAPL,4H,1638815400,166.28,166.495,164.99,165.29
AAPL,4H,1638887400,169.08,171.58,168.38,170.86
AAPL,4H,1638901800,170.87,171.27,169.46,171.21
AAPL,4H,1638973800,172.125,174.86,170.73,174.26
AAPL,4H,1638988200,174.27,175.94,174.05,175.07
AAPL,4H,1639060200,174.84,176.74,173.94,175.32
AAPL,4H,1639074600,175.32,175.96,174.2,174.62
AAPL,4H,1639146600,175.205,177.66,174.69,177.61
AAPL,4H,1639161000,177.62,179.63,177.34,179.48
AAPL,4H,1639405800,181.115,182.09,177.11,177.77
AAPL,4H,1639420200,177.78,178.85,175.54,175.92
AAPL,4H,1639492200,175.25,177.71,172.21,173.67
AAPL,4H,1639506600,173.64,175.61,173.09,174.34
AAPL,4H,1639578600,175.11,175.81,172.32,173.55
AAPL,4H,1639593000,173.55,179.49,172.4,179.18
AAPL,4H,1639665000,179.28,181.12,173.13,174.05
AAPL,4H,1639679400,174.03,174.43,170.75,172.32
AAPL,4H,1639751400,169.93,173.465,169.69,171.9
AAPL,4H,1639765800,171.9,173.08,170.54,170.96
AAPL,4H,1640010600,168.28,170.57,167.47,169.41
AAPL,4H,1640025000,169.4,170.42,169.12,169.91
AAPL,4H,1640097000,171.555,172.13,169.13,170.97
AAPL,4H,1640111400,170.98,173.2,170.82,173.01
AAPL,4H,1640183400,173.04,174.75,172.17,174.21
AAPL,4H,1640197800,174.21,175.86,173.49,175.63
AAPL,4H,1640269800,176,176.53,175.29,176.2
AAPL,4H,1640284200,176.19,176.84,175.76,176.17
AAPL,4H,1640615400,177.085,179.66,177.07,179.61
AAPL,4H,1640629800,179.6,180.4,179.54,180.3
AAPL,4H,1640701800,180.25,181.315,178.54,179.96
AAPL,4H,1640716200,179.93,180.03,179.08,179.48
AAPL,4H,1640788200,179.33,180.62,178.15,179.09
AAPL,4H,1640802600,179.1,179.8,178.99,179.37
AAPL,4H,1640874600,179.58,180.56,178.9,179.36
AAPL,4H,1640889000,179.32,179.41,178.095,178.19
AAPL,4H,1640961000,177.95,179.2,177.27,177.64
AAPL,4H,1640975400,177.61,178.26,177.3,177.59
AAPL,4H,1641220200,177.85,182.26,177.72,182.22
AAPL,4H,1641234600,182.225,182.88,181.2,182
AAPL,4H,1641306600,182.615,182.94,179.2,179.5
AAPL,4H,1641321000,179.51,180.5,179.12,179.7
